dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-23
the8x3_filename: 00550023
filename_extension: tbd
filename_label: sunfish-2022-077-0-23-tbd(00550023)
mission_name: regm20.mi
fileopen_time: Mon_Mar_28_09:09:11_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-23
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1648469712.011 NaN NaN NaN 3.24883 98.9458 3.5551 
NaN NaN NaN 1648469738.011 34.915 321.862 77.74 NaN NaN NaN 
NaN NaN NaN 1648469773.011 NaN NaN NaN 3.24811 98.2355 3.5537 
NaN NaN NaN 1648469834.011 NaN NaN NaN 3.24819 97.5184 3.5542 
NaN NaN NaN 1648469859.011 34.91 321.997 77.773 NaN NaN NaN 
NaN NaN NaN 1648469895.011 NaN NaN NaN 3.24804 96.7992 3.5568 
NaN NaN NaN 1648469956.011 NaN NaN NaN 3.24794 96.0878 3.5572 
NaN NaN NaN 1648469980.011 34.908 321.962 77.774 NaN NaN NaN 
NaN NaN NaN 1648470017.011 NaN NaN NaN 3.24789 95.3756 3.5608 
NaN NaN NaN 1648470078.011 NaN NaN NaN 3.24754 94.6592 3.5606 
NaN NaN NaN 1648470101.011 34.906 322.023 77.789 NaN NaN NaN 
NaN NaN NaN 1648470139.011 NaN NaN NaN 3.24791 93.9376 3.5685 
NaN NaN NaN 1648470200.011 NaN NaN NaN 3.24792 93.2097 3.572 
NaN NaN NaN 1648470222.011 34.904 321.855 77.778 NaN NaN NaN 
NaN NaN NaN 1648470261.011 NaN NaN NaN 3.24792 92.4807 3.5741 
NaN NaN NaN 1648470322.011 NaN NaN NaN 3.24772 91.7494 3.5765 
NaN NaN NaN 1648470343.011 34.902 321.846 77.785 NaN NaN NaN 
NaN NaN NaN 1648470383.011 NaN NaN NaN 3.24792 91.012 3.5821 
NaN NaN NaN 1648470444.011 NaN NaN NaN 3.24801 90.2765 3.5859 
NaN NaN NaN 1648470464.011 34.903 321.683 77.765 NaN NaN NaN 
NaN NaN NaN 1648470505.011 NaN NaN NaN 3.24796 89.547 3.5911 
NaN NaN NaN 1648470566.011 NaN NaN NaN 3.24771 88.8292 3.5909 
NaN NaN NaN 1648470585.011 34.897 321.789 77.799 NaN NaN NaN 
NaN NaN NaN 1648470627.011 NaN NaN NaN 3.24753 88.1172 3.5914 
NaN NaN NaN 1648470688.011 NaN NaN NaN 3.24727 87.4065 3.5915 
NaN NaN NaN 1648470706.011 34.898 321.735 77.789 NaN NaN NaN 
NaN NaN NaN 1648470749.011 NaN NaN NaN 3.24691 86.7043 3.5919 
NaN NaN NaN 1648470810.011 NaN NaN NaN 3.24698 85.9987 3.5957 
NaN NaN NaN 1648470827.011 34.89 321.867 77.834 NaN NaN NaN 
NaN NaN NaN 1648470871.011 NaN NaN NaN 3.24682 85.272 3.5972 
NaN NaN NaN 1648470932.011 NaN NaN NaN 3.24653 84.5386 3.5978 
NaN NaN NaN 1648470948.011 34.887 321.947 77.851 NaN NaN NaN 
NaN NaN NaN 1648470993.011 NaN NaN NaN 3.24627 83.8054 3.5984 
NaN NaN NaN 1648471054.011 NaN NaN NaN 3.24618 83.0756 3.5998 
NaN NaN NaN 1648471069.011 34.88 322.088 77.889 NaN NaN NaN 
NaN NaN NaN 1648471115.011 NaN NaN NaN 3.24626 82.3653 3.604 
NaN NaN NaN 1648471176.011 NaN NaN NaN 3.24664 81.6664 3.6122 
NaN NaN NaN 1648471190.011 34.868 322.213 77.948 NaN NaN NaN 
NaN NaN NaN 1648471237.011 NaN NaN NaN 3.24712 80.9755 3.621 
NaN NaN NaN 1648471298.011 NaN NaN NaN 3.24712 80.2791 3.6243 
NaN NaN NaN 1648471311.011 34.867 322.108 77.94 NaN NaN NaN 
NaN NaN NaN 1648471359.011 NaN NaN NaN 3.24744 79.5752 3.6298 
NaN NaN NaN 1648471420.011 NaN NaN NaN 3.24735 78.88 3.6339 
NaN NaN NaN 1648471432.011 34.869 321.887 77.91 NaN NaN NaN 
NaN NaN NaN 1648471481.011 NaN NaN NaN 3.24738 78.1864 3.6381 
NaN NaN NaN 1648471542.011 NaN NaN NaN 3.24721 77.5127 3.638 
NaN NaN NaN 1648471553.011 34.867 321.874 77.917 NaN NaN NaN 
NaN NaN NaN 1648471603.011 NaN NaN NaN 3.24807 76.8464 3.6486 
NaN NaN NaN 1648471664.011 NaN NaN NaN 3.2484 76.1742 3.6564 
NaN NaN NaN 1648471674.011 34.867 321.625 77.893 NaN NaN NaN 
NaN NaN NaN 1648471725.011 NaN NaN NaN 3.24923 75.4997 3.6677 
NaN NaN NaN 1648471786.011 NaN NaN NaN 3.2486 74.8292 3.6661 
NaN NaN NaN 1648471795.011 34.87 321.42 77.861 NaN NaN NaN 
NaN NaN NaN 1648471847.011 NaN NaN NaN 3.2489 74.1618 3.6725 
NaN NaN NaN 1648471908.011 NaN NaN NaN 3.24892 73.4905 3.6762 
NaN NaN NaN 1648471916.011 34.854 321.702 77.948 NaN NaN NaN 
NaN NaN NaN 1648471969.011 NaN NaN NaN 3.2485 72.8251 3.6765 
NaN NaN NaN 1648472030.011 NaN NaN NaN 3.24816 72.1651 3.6762 
NaN NaN NaN 1648472037.011 34.843 321.947 78.013 NaN NaN NaN 
NaN NaN NaN 1648472091.011 NaN NaN NaN 3.2491 71.5093 3.6872 
NaN NaN NaN 1648472152.011 NaN NaN NaN 3.24932 70.862 3.6939 
NaN NaN NaN 1648472158.011 34.843 321.726 77.99 NaN NaN NaN 
NaN NaN NaN 1648472213.011 NaN NaN NaN 3.24843 70.1912 3.6893 
NaN NaN NaN 1648472274.011 NaN NaN NaN 3.24936 69.533 3.7014 
NaN NaN NaN 1648472279.011 34.84 321.707 78 NaN NaN NaN 
NaN NaN NaN 1648472335.011 NaN NaN NaN 3.24963 68.8542 3.7072 
NaN NaN NaN 1648472396.011 NaN NaN NaN 3.24952 68.1564 3.7083 
NaN NaN NaN 1648472400.011 34.85 321.264 77.918 NaN NaN NaN 
NaN NaN NaN 1648472457.011 NaN NaN NaN 3.2499 67.4484 3.716 
NaN NaN NaN 1648472518.011 NaN NaN NaN 3.2499 66.7329 3.7181 
NaN NaN NaN 1648472521.011 34.862 320.856 77.836 NaN NaN NaN 
NaN NaN NaN 1648472579.011 NaN NaN NaN 3.24944 66.0114 3.718 
NaN NaN NaN 1648472640.011 NaN NaN NaN 3.2494 65.294 3.7214 
NaN NaN NaN 1648472642.011 34.859 320.918 77.853 NaN NaN NaN 
NaN NaN NaN 1648472701.011 NaN NaN NaN 3.24948 64.5811 3.7256 
NaN NaN NaN 1648472762.011 NaN NaN NaN 3.2505 63.8778 3.7382 
NaN NaN NaN 1648472763.011 34.864 320.576 77.799 NaN NaN NaN 
NaN NaN NaN 1648472823.011 NaN NaN NaN 3.24988 63.1744 3.7381 
NaN NaN NaN 1648472884.011 34.855 320.765 77.85 3.24943 62.4726 3.7355 
NaN NaN NaN 1648472945.011 NaN NaN NaN 3.2485 61.7714 3.7313 
NaN NaN NaN 1648473005.011 34.79 322.329 78.248 NaN NaN NaN 
NaN NaN NaN 1648473006.011 NaN NaN NaN 3.24999 61.091 3.7479 
NaN NaN NaN 1648473067.011 NaN NaN NaN 3.25136 60.4032 3.7678 
NaN NaN NaN 1648473126.011 34.835 320.651 77.912 NaN NaN NaN 
NaN NaN NaN 1648473128.011 NaN NaN NaN 3.25316 59.7217 3.7862 
NaN NaN NaN 1648473189.011 NaN NaN NaN 3.25265 59.0432 3.7865 
NaN NaN NaN 1648473247.011 34.85 320.194 77.812 NaN NaN NaN 
NaN NaN NaN 1648473250.011 NaN NaN NaN 3.25212 58.3439 3.7851 
NaN NaN NaN 1648473311.011 NaN NaN NaN 3.25183 57.6391 3.7851 
NaN NaN NaN 1648473368.011 34.829 320.775 77.948 NaN NaN NaN 
NaN NaN NaN 1648473372.011 NaN NaN NaN 3.25128 56.944 3.7847 
NaN NaN NaN 1648473433.011 NaN NaN NaN 3.2512 56.2584 3.7872 
NaN NaN NaN 1648473489.011 34.81 321.237 78.063 NaN NaN NaN 
NaN NaN NaN 1648473494.011 NaN NaN NaN 3.24933 55.5808 3.774 
NaN NaN NaN 1648473555.011 NaN NaN NaN 3.24962 54.9098 3.7791 
NaN NaN NaN 1648473610.011 34.759 322.715 78.399 NaN NaN NaN 
NaN NaN NaN 1648473616.011 NaN NaN NaN 3.24878 54.2267 3.7742 
NaN NaN NaN 1648473677.011 NaN NaN NaN 3.2518 53.5406 3.8112 
NaN NaN NaN 1648473731.011 34.781 321.556 78.202 NaN NaN NaN 
NaN NaN NaN 1648473738.011 NaN NaN NaN 3.25188 52.8666 3.8121 
NaN NaN NaN 1648473799.011 NaN NaN NaN 3.25197 52.2021 3.8183 
NaN NaN NaN 1648473852.011 34.788 321.207 78.143 NaN NaN NaN 
NaN NaN NaN 1648473860.011 NaN NaN NaN 3.25343 51.5399 3.8341 
NaN NaN NaN 1648473921.011 NaN NaN NaN 3.2583 50.8736 3.8873 
NaN NaN NaN 1648473973.011 34.861 318.226 77.576 NaN NaN NaN 
NaN NaN NaN 1648473982.011 NaN NaN NaN 3.25919 50.2195 3.9035 
NaN NaN NaN 1648474043.011 NaN NaN NaN 3.24109 49.5615 3.7302 
NaN NaN NaN 1648474094.011 34.713 324.431 78.739 NaN NaN NaN 
NaN NaN NaN 1648474104.011 NaN NaN NaN 3.23766 48.9096 3.7063 
NaN NaN NaN 1648474165.011 NaN NaN NaN 3.23129 48.2567 3.6429 
NaN NaN NaN 1648474215.011 34.535 330.487 80.007 NaN NaN NaN 
NaN NaN NaN 1648474226.011 NaN NaN NaN 3.23145 47.5994 3.6425 
NaN NaN NaN 1648474286.011 NaN NaN NaN 3.23923 46.9504 3.7294 
NaN NaN NaN 1648474336.011 34.574 328.113 79.628 NaN NaN NaN 
NaN NaN NaN 1648474347.011 NaN NaN NaN 3.23981 46.28 3.735 
NaN NaN NaN 1648474408.011 NaN NaN NaN 3.23969 45.6028 3.74 
NaN NaN NaN 1648474457.011 34.59 327.914 79.545 NaN NaN NaN 
NaN NaN NaN 1648474469.011 NaN NaN NaN 3.23493 44.9168 3.6908 
NaN NaN NaN 1648474530.011 NaN NaN NaN 3.23046 44.2216 3.6573 
NaN NaN NaN 1648474578.011 34.488 331.897 80.326 NaN NaN NaN 
NaN NaN NaN 1648474591.011 NaN NaN NaN 3.22638 43.5268 3.6172 
NaN NaN NaN 1648474652.011 NaN NaN NaN 3.22976 42.8191 3.6546 
NaN NaN NaN 1648474699.011 34.45 332.13 80.494 NaN NaN NaN 
NaN NaN NaN 1648474713.011 NaN NaN NaN 3.23375 42.1292 3.6979 
NaN NaN NaN 1648474774.011 NaN NaN NaN 3.23278 41.4451 3.6899 
NaN NaN NaN 1648474820.011 34.476 331.289 80.312 NaN NaN NaN 
NaN NaN NaN 1648474835.011 NaN NaN NaN 3.23262 40.7599 3.6942 
NaN NaN NaN 1648474896.011 NaN NaN NaN 3.23815 40.0752 3.7548 
NaN NaN NaN 1648474941.011 34.51 329.224 79.977 NaN NaN NaN 
NaN NaN NaN 1648474957.011 NaN NaN NaN 3.24135 39.3844 3.79 
NaN NaN NaN 1648475018.011 NaN NaN NaN 3.23271 38.6891 3.71 
NaN NaN NaN 1648475062.011 34.495 332.095 80.32 NaN NaN NaN 
NaN NaN NaN 1648475079.011 NaN NaN NaN 3.21285 37.9889 3.5167 
NaN NaN NaN 1648475140.011 NaN NaN NaN 3.2135 37.2936 3.5264 
NaN NaN NaN 1648475183.011 34.344 337.211 81.401 NaN NaN NaN 
NaN NaN NaN 1648475201.011 NaN NaN NaN 3.21636 36.6042 3.5612 
NaN NaN NaN 1648475262.011 NaN NaN NaN 3.20048 35.9113 3.4044 
NaN NaN NaN 1648475304.011 34.234 342.359 82.335 NaN NaN NaN 
NaN NaN NaN 1648475323.011 NaN NaN NaN 3.19654 35.2225 3.3698 
NaN NaN NaN 1648475384.011 NaN NaN NaN 3.19332 34.5314 3.3446 
NaN NaN NaN 1648475425.011 34.158 345.599 82.947 NaN NaN NaN 
NaN NaN NaN 1648475445.011 NaN NaN NaN 3.18848 33.8549 3.2971 
NaN NaN NaN 1648475506.011 NaN NaN NaN 3.19255 33.1911 3.3413 
NaN NaN NaN 1648475546.011 34.12 346.168 83.153 NaN NaN NaN 
NaN NaN NaN 1648475567.011 NaN NaN NaN 3.19399 32.5331 3.3591 
NaN NaN NaN 1648475628.011 NaN NaN NaN 3.1941 31.8765 3.3633 
NaN NaN NaN 1648475667.011 34.141 345.288 82.986 NaN NaN NaN 
NaN NaN NaN 1648475689.011 NaN NaN NaN 3.19478 31.217 3.3735 
NaN NaN NaN 1648475750.011 NaN NaN NaN 3.19554 30.5577 3.385 
NaN NaN NaN 1648475788.011 34.154 344.65 82.872 NaN NaN NaN 
NaN NaN NaN 1648475811.011 NaN NaN NaN 3.19272 29.8919 3.3612 
NaN NaN NaN 1648475872.011 NaN NaN NaN 3.18989 29.2364 3.337 
NaN NaN NaN 1648475909.011 34.127 346.228 83.133 NaN NaN NaN 
NaN NaN NaN 1648475933.011 NaN NaN NaN 3.18806 28.578 3.3214 
NaN NaN NaN 1648475994.011 NaN NaN NaN 3.18272 27.9182 3.2746 
NaN NaN NaN 1648476030.011 34.083 348.547 83.532 NaN NaN NaN 
NaN NaN NaN 1648476055.011 NaN NaN NaN 3.17924 27.2535 3.2401 
NaN NaN NaN 1648476116.011 NaN NaN NaN 3.17769 26.5995 3.2273 
NaN NaN NaN 1648476151.011 34.037 350.462 83.902 NaN NaN NaN 
NaN NaN NaN 1648476177.011 NaN NaN NaN 3.17614 25.952 3.215 
NaN NaN NaN 1648476238.011 NaN NaN NaN 3.17565 25.3083 3.2131 
NaN NaN NaN 1648476272.011 34.005 351.408 84.119 NaN NaN NaN 
NaN NaN NaN 1648476299.011 NaN NaN NaN 3.1754 24.6595 3.2139 
NaN NaN NaN 1648476360.011 NaN NaN NaN 3.17509 24.0087 3.214 
NaN NaN NaN 1648476393.011 33.99 351.854 84.225 NaN NaN NaN 
NaN NaN NaN 1648476421.011 NaN NaN NaN 3.17481 23.3572 3.2156 
NaN NaN NaN 1648476482.011 NaN NaN NaN 3.17469 22.7041 3.2179 
NaN NaN NaN 1648476514.011 33.979 352.096 84.29 NaN NaN NaN 
NaN NaN NaN 1648476543.011 NaN NaN NaN 3.17419 22.0516 3.2166 
NaN NaN NaN 1648476604.011 NaN NaN NaN 3.17104 21.3932 3.1901 
NaN NaN NaN 1648476635.011 33.953 353.456 84.53 NaN NaN NaN 
NaN NaN NaN 1648476665.011 NaN NaN NaN 3.16861 20.7256 3.1695 
NaN NaN NaN 1648476726.011 NaN NaN NaN 3.16789 20.0572 3.1658 
NaN NaN NaN 1648476756.011 33.914 354.81 84.816 NaN NaN NaN 
NaN NaN NaN 1648476787.011 NaN NaN NaN 3.16733 19.3871 3.165 
NaN NaN NaN 1648476848.011 NaN NaN NaN 3.16726 18.7236 3.1665 
NaN NaN NaN 1648476877.011 33.862 356.23 85.167 NaN NaN NaN 
NaN NaN NaN 1648476909.011 NaN NaN NaN 3.16817 18.0632 3.1803 
NaN NaN NaN 1648476970.011 NaN NaN NaN 3.16839 17.4031 3.1846 
NaN NaN NaN 1648476998.011 33.835 356.716 85.32 NaN NaN NaN 
NaN NaN NaN 1648477031.011 NaN NaN NaN 3.16785 16.7472 3.1835 
NaN NaN NaN 1648477092.011 NaN NaN NaN 3.1674 16.0888 3.1832 
NaN NaN NaN 1648477119.011 33.804 357.646 85.539 NaN NaN NaN 
NaN NaN NaN 1648477153.011 NaN NaN NaN 3.16638 15.4249 3.176 
NaN NaN NaN 1648477214.011 NaN NaN NaN 3.16586 14.7484 3.1726 
NaN NaN NaN 1648477240.011 33.788 358.326 85.67 NaN NaN NaN 
NaN NaN NaN 1648477275.011 NaN NaN NaN 3.16408 14.0756 3.1599 
NaN NaN NaN 1648477336.011 NaN NaN NaN 3.16316 13.4089 3.1528 
NaN NaN NaN 1648477361.011 33.761 359.335 85.878 NaN NaN NaN 
NaN NaN NaN 1648477397.011 NaN NaN NaN 3.16268 12.7429 3.1498 
NaN NaN NaN 1648477458.011 NaN NaN NaN 3.1623 12.0842 3.15 
NaN NaN NaN 1648477482.011 33.747 359.817 85.983 NaN NaN NaN 
NaN NaN NaN 1648477519.011 NaN NaN NaN 3.16176 11.4244 3.1463 
NaN NaN NaN 1648477580.011 NaN NaN NaN 3.16123 10.7713 3.146 
NaN NaN NaN 1648477603.011 33.728 360.413 86.116 NaN NaN NaN 
NaN NaN NaN 1648477641.011 NaN NaN NaN 3.16085 10.1255 3.1453 
NaN NaN NaN 1648477702.011 NaN NaN NaN 3.16044 9.48895 3.1436 
NaN NaN NaN 1648477724.011 33.708 361.042 86.259 NaN NaN NaN 
NaN NaN NaN 1648477763.011 NaN NaN NaN 3.16022 8.85274 3.1441 
NaN NaN NaN 1648477824.011 NaN NaN NaN 3.16031 8.2222 3.1473 
NaN NaN NaN 1648477845.011 33.692 361.431 86.363 NaN NaN NaN 
NaN NaN NaN 1648477885.011 NaN NaN NaN 3.16068 7.6051 3.1551 
NaN NaN NaN 1648477946.011 NaN NaN NaN 3.1607 7.00469 3.1586 
NaN NaN NaN 1648477966.011 33.681 361.569 86.424 NaN NaN NaN 
NaN NaN NaN 1648478007.011 NaN NaN NaN 3.16087 6.40529 3.1651 
NaN NaN NaN 1648478068.011 NaN NaN NaN 3.16268 5.81523 3.1876 
NaN NaN NaN 1648478087.011 33.652 361.659 86.552 NaN NaN NaN 
NaN NaN NaN 1648478129.011 NaN NaN NaN 3.17112 5.21211 3.3075 
NaN NaN NaN 1648478190.011 NaN NaN NaN 3.17095 4.62466 3.3073 
NaN NaN NaN 1648478208.011 33.479 365.023 87.597 NaN NaN NaN 
NaN NaN NaN 1648478251.011 NaN NaN NaN 3.17054 3.95525 3.3048 
NaN NaN NaN 1648478312.011 NaN NaN NaN 3.17016 3.24779 3.3045 
NaN NaN NaN 1648478329.011 33.456 365.785 87.769 NaN NaN NaN 
NaN NaN NaN 1648478373.011 NaN NaN NaN 3.17006 2.52005 3.3075 
NaN NaN NaN 1648478434.011 NaN NaN NaN 3.16985 1.89051 3.309 
NaN NaN NaN 1648478450.011 33.429 366.422 87.941 NaN NaN NaN 
NaN NaN NaN 1648478495.011 NaN NaN NaN 3.16941 1.3098 3.3086 
NaN NaN NaN 1648478556.011 NaN NaN NaN 3.16913 0.73762 3.3083 
NaN NaN NaN 1648478571.011 33.417 366.867 88.038 NaN NaN NaN 
