dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2021-348-1-0
the8x3_filename: 00440000
filename_extension: tbd
filename_label: sunfish-2021-348-1-0-tbd(00440000)
mission_name: regm20.mi
fileopen_time: Wed_Dec_15_16:06:51_2021
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2021-348-1-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1639595784.267 34.337 332.568 80.968 NaN NaN NaN 
NaN NaN NaN 1639595825.267 NaN NaN NaN 3.2618 70.0252 3.8649 
NaN NaN NaN 1639595886.267 NaN NaN NaN 3.26363 68.9852 3.8872 
NaN NaN NaN 1639595905.267 34.325 332.522 81.01 NaN NaN NaN 
NaN NaN NaN 1639595947.267 NaN NaN NaN 3.26366 67.8224 3.895 
NaN NaN NaN 1639596008.267 NaN NaN NaN 3.26353 66.6871 3.8998 
NaN NaN NaN 1639596026.267 34.308 332.711 81.093 NaN NaN NaN 
NaN NaN NaN 1639596069.267 NaN NaN NaN 3.26433 65.4221 3.9144 
NaN NaN NaN 1639596130.267 NaN NaN NaN 3.26488 64.2324 3.9281 
NaN NaN NaN 1639596147.267 34.281 333.126 81.239 NaN NaN NaN 
NaN NaN NaN 1639596191.267 NaN NaN NaN 3.2664 62.9524 3.9486 
NaN NaN NaN 1639596252.267 NaN NaN NaN 3.27075 61.6634 4 
NaN NaN NaN 1639596268.267 34.25 332.891 81.333 NaN NaN NaN 
NaN NaN NaN 1639596313.267 NaN NaN NaN 3.27037 60.4574 4.0021 
NaN NaN NaN 1639596374.267 NaN NaN NaN 3.27145 59.1596 4.0211 
NaN NaN NaN 1639596389.267 34.237 332.935 81.39 NaN NaN NaN 
NaN NaN NaN 1639596435.267 NaN NaN NaN 3.27167 57.9555 4.03 
NaN NaN NaN 1639596496.267 NaN NaN NaN 3.27302 56.6843 4.0509 
NaN NaN NaN 1639596510.267 34.204 333.327 81.556 NaN NaN NaN 
NaN NaN NaN 1639596557.267 NaN NaN NaN 3.27375 55.5278 4.0644 
NaN NaN NaN 1639596618.267 NaN NaN NaN 3.27551 54.2895 4.093 
NaN NaN NaN 1639596631.267 34.177 333.472 81.674 NaN NaN NaN 
NaN NaN NaN 1639596679.267 NaN NaN NaN 3.27592 53.1301 4.1002 
NaN NaN NaN 1639596740.267 NaN NaN NaN 3.27789 51.8854 4.1283 
NaN NaN NaN 1639596752.267 34.144 333.776 81.831 NaN NaN NaN 
NaN NaN NaN 1639596801.267 NaN NaN NaN 3.27858 50.6626 4.1418 
NaN NaN NaN 1639596861.267 NaN NaN NaN 3.27865 49.5386 4.1503 
NaN NaN NaN 1639596873.267 34.125 333.986 81.925 NaN NaN NaN 
NaN NaN NaN 1639596922.267 NaN NaN NaN 3.27888 48.4337 4.1581 
NaN NaN NaN 1639596983.267 NaN NaN NaN 3.27979 47.2217 4.1747 
NaN NaN NaN 1639596994.267 34.1 334.253 82.05 NaN NaN NaN 
NaN NaN NaN 1639597044.267 NaN NaN NaN 3.28063 45.9982 4.1915 
NaN NaN NaN 1639597105.267 NaN NaN NaN 3.28075 44.8641 4.1996 
NaN NaN NaN 1639597115.267 34.092 334.123 82.066 NaN NaN NaN 
NaN NaN NaN 1639597166.267 NaN NaN NaN 3.28075 43.6654 4.2057 
NaN NaN NaN 1639597227.267 NaN NaN NaN 3.28173 42.5357 4.2231 
NaN NaN NaN 1639597236.267 34.067 334.435 82.197 NaN NaN NaN 
NaN NaN NaN 1639597288.267 NaN NaN NaN 3.28232 41.3004 4.2346 
NaN NaN NaN 1639597349.267 NaN NaN NaN 3.28217 40.1615 4.2385 
NaN NaN NaN 1639597357.267 34.054 334.552 82.259 NaN NaN NaN 
NaN NaN NaN 1639597410.267 NaN NaN NaN 3.28259 38.8592 4.2486 
NaN NaN NaN 1639597471.267 NaN NaN NaN 3.28247 37.5992 4.2521 
NaN NaN NaN 1639597478.267 34.031 334.919 82.385 NaN NaN NaN 
NaN NaN NaN 1639597532.267 NaN NaN NaN 3.28361 36.2262 4.2732 
NaN NaN NaN 1639597593.267 NaN NaN NaN 3.28383 34.844 4.2821 
NaN NaN NaN 1639597599.267 33.998 335.425 82.564 NaN NaN NaN 
NaN NaN NaN 1639597654.267 NaN NaN NaN 3.28442 33.5615 4.2966 
NaN NaN NaN 1639597715.267 NaN NaN NaN 3.28435 32.198 4.3035 
NaN NaN NaN 1639597720.267 33.958 336.163 82.795 NaN NaN NaN 
NaN NaN NaN 1639597776.267 NaN NaN NaN 3.28504 30.9395 4.323 
NaN NaN NaN 1639597836.267 NaN NaN NaN 3.28558 29.5758 4.3363 
NaN NaN NaN 1639597841.267 33.932 336.399 82.922 NaN NaN NaN 
NaN NaN NaN 1639597897.267 NaN NaN NaN 3.28546 28.2945 4.342 
NaN NaN NaN 1639597958.267 NaN NaN NaN 3.28306 26.9308 4.3299 
NaN NaN NaN 1639597962.267 33.908 337.061 83.082 NaN NaN NaN 
NaN NaN NaN 1639598019.267 NaN NaN NaN 3.28086 25.656 4.3163 
NaN NaN NaN 1639598079.267 NaN NaN NaN 3.28239 24.2824 4.345 
NaN NaN NaN 1639598083.267 33.872 337.933 83.311 NaN NaN NaN 
NaN NaN NaN 1639598140.267 NaN NaN NaN 3.2816 23.0515 4.3497 
NaN NaN NaN 1639598201.267 NaN NaN NaN 3.27904 21.7558 4.336 
NaN NaN NaN 1639598204.267 33.872 337.961 83.313 NaN NaN NaN 
NaN NaN NaN 1639598262.267 NaN NaN NaN 3.27478 20.5921 4.3099 
NaN NaN NaN 1639598322.267 NaN NaN NaN 3.27107 19.4062 4.2892 
NaN NaN NaN 1639598325.267 33.887 338.129 83.271 NaN NaN NaN 
NaN NaN NaN 1639598383.267 NaN NaN NaN 3.25929 18.3737 4.2049 
NaN NaN NaN 1639598444.267 NaN NaN NaN 3.24051 17.2571 4.0702 
NaN NaN NaN 1639598446.267 33.987 338.56 82.922 NaN NaN NaN 
NaN NaN NaN 1639598505.267 NaN NaN NaN 3.22268 16.1874 3.9372 
NaN NaN NaN 1639598565.267 NaN NaN NaN 3.21899 15.082 3.9442 
NaN NaN NaN 1639598567.267 34.079 337.998 82.508 NaN NaN NaN 
NaN NaN NaN 1639598626.267 NaN NaN NaN 3.22296 13.947 4.0018 
NaN NaN NaN 1639598687.267 NaN NaN NaN 3.22699 12.6014 4.0745 
NaN NaN NaN 1639598688.267 33.964 339.721 83.129 NaN NaN NaN 
NaN NaN NaN 1639598748.267 NaN NaN NaN 3.2272 11.2612 4.1704 
NaN NaN NaN 1639598809.267 33.671 345.643 84.89 3.22304 9.76035 4.2163 
NaN NaN NaN 1639598870.267 NaN NaN NaN 3.21913 8.56823 4.2279 
NaN NaN NaN 1639598930.267 33.216 358.038 88.004 NaN NaN NaN 
NaN NaN NaN 1639598931.267 NaN NaN NaN 3.2064 7.42127 4.2218 
NaN NaN NaN 1639598992.267 NaN NaN NaN 3.181 6.35129 4.0411 
NaN NaN NaN 1639599051.267 33.106 366.609 89.331 NaN NaN NaN 
NaN NaN NaN 1639599053.267 NaN NaN NaN 3.15235 5.32232 3.776 
NaN NaN NaN 1639599114.267 NaN NaN NaN 3.12208 4.30799 3.5363 
NaN NaN NaN 1639599172.267 33.075 373.459 90.138 NaN NaN NaN 
NaN NaN NaN 1639599175.267 NaN NaN NaN 3.12111 3.29773 3.5315 
NaN NaN NaN 1639599236.267 NaN NaN NaN 3.12064 2.25783 3.53 
NaN NaN NaN 1639599293.267 33.05 373.978 90.295 NaN NaN NaN 
NaN NaN NaN 1639599297.267 NaN NaN NaN 3.11985 2.26569 3.5202 
NaN NaN NaN 1639599358.267 NaN NaN NaN 3.12059 2.99305 3.5249 
NaN NaN NaN 1639599414.267 33.054 373.18 90.2 NaN NaN NaN 
NaN NaN NaN 1639599419.267 NaN NaN NaN 3.14739 3.9103 3.7186 
NaN NaN NaN 1639599480.267 NaN NaN NaN 3.15812 4.84772 3.8118 
NaN NaN NaN 1639599535.267 33.072 367.618 89.573 NaN NaN NaN 
NaN NaN NaN 1639599541.267 NaN NaN NaN 3.17261 5.84295 3.9445 
NaN NaN NaN 1639599602.267 NaN NaN NaN 3.18989 6.73823 4.0622 
NaN NaN NaN 1639599656.267 33.012 364.8 89.55 NaN NaN NaN 
NaN NaN NaN 1639599663.267 NaN NaN NaN 3.20545 7.68711 4.2164 
NaN NaN NaN 1639599724.267 NaN NaN NaN 3.21002 8.71819 4.2331 
NaN NaN NaN 1639599777.267 33.071 362.023 89.017 NaN NaN NaN 
NaN NaN NaN 1639599785.267 NaN NaN NaN 3.21807 9.78535 4.2301 
NaN NaN NaN 1639599846.267 NaN NaN NaN 3.22236 10.7892 4.233 
NaN NaN NaN 1639599898.267 33.432 353.366 86.642 NaN NaN NaN 
NaN NaN NaN 1639599907.267 NaN NaN NaN 3.22257 11.4702 4.0665 
NaN NaN NaN 1639599968.267 NaN NaN NaN 3.21509 12.3093 3.9769 
NaN NaN NaN 1639600019.267 33.839 344.481 84.103 NaN NaN NaN 
NaN NaN NaN 1639600029.267 NaN NaN NaN 3.21092 13.0819 3.9229 
NaN NaN NaN 1639600090.267 NaN NaN NaN 3.20905 13.7399 3.8987 
NaN NaN NaN 1639600140.267 33.973 341.672 83.29 NaN NaN NaN 
NaN NaN NaN 1639600151.267 NaN NaN NaN 3.21005 14.5221 3.9036 
NaN NaN NaN 1639600212.267 NaN NaN NaN 3.23152 15.3323 4.0398 
NaN NaN NaN 1639600261.267 33.989 339.106 82.971 NaN NaN NaN 
NaN NaN NaN 1639600273.267 NaN NaN NaN 3.23425 16.0591 4.0481 
NaN NaN NaN 1639600334.267 NaN NaN NaN 3.23368 16.7592 4.0401 
NaN NaN NaN 1639600382.267 34.017 338.572 82.807 NaN NaN NaN 
NaN NaN NaN 1639600395.267 NaN NaN NaN 3.23367 17.4798 4.0294 
NaN NaN NaN 1639600456.267 NaN NaN NaN 3.24306 18.0897 4.0869 
NaN NaN NaN 1639600503.267 33.991 337.725 82.825 NaN NaN NaN 
NaN NaN NaN 1639600517.267 NaN NaN NaN 3.2591 18.6684 4.206 
NaN NaN NaN 1639600578.267 NaN NaN NaN 3.26511 19.3228 4.2458 
NaN NaN NaN 1639600624.267 33.891 338.552 83.298 NaN NaN NaN 
NaN NaN NaN 1639600639.267 NaN NaN NaN 3.26984 20.0061 4.2776 
NaN NaN NaN 1639600700.267 NaN NaN NaN 3.27232 20.8031 4.2923 
NaN NaN NaN 1639600745.267 33.876 338.347 83.339 NaN NaN NaN 
NaN NaN NaN 1639600761.267 NaN NaN NaN 3.27611 21.5654 4.3158 
NaN NaN NaN 1639600822.267 NaN NaN NaN 3.27849 22.3686 4.3341 
NaN NaN NaN 1639600866.267 33.862 337.847 83.342 NaN NaN NaN 
NaN NaN NaN 1639600883.267 NaN NaN NaN 3.28318 23.095 4.3685 
NaN NaN NaN 1639600944.267 NaN NaN NaN 3.2835 23.8599 4.3655 
NaN NaN NaN 1639600987.267 33.879 337.255 83.216 NaN NaN NaN 
NaN NaN NaN 1639601005.267 NaN NaN NaN 3.28413 24.5885 4.3671 
NaN NaN NaN 1639601066.267 NaN NaN NaN 3.28494 25.4002 4.3684 
NaN NaN NaN 1639601108.267 33.881 337.086 83.191 NaN NaN NaN 
NaN NaN NaN 1639601127.267 NaN NaN NaN 3.28652 26.1836 4.3746 
NaN NaN NaN 1639601188.267 NaN NaN NaN 3.28501 26.9065 4.3556 
NaN NaN NaN 1639601229.267 33.893 336.996 83.132 NaN NaN NaN 
NaN NaN NaN 1639601249.267 NaN NaN NaN 3.28511 27.6901 4.3501 
NaN NaN NaN 1639601310.267 NaN NaN NaN 3.28504 28.4097 4.3439 
NaN NaN NaN 1639601350.267 33.908 336.775 83.052 NaN NaN NaN 
NaN NaN NaN 1639601371.267 NaN NaN NaN 3.28531 29.1751 4.3418 
NaN NaN NaN 1639601432.267 NaN NaN NaN 3.28485 29.8733 4.3311 
NaN NaN NaN 1639601471.267 33.922 336.564 82.976 NaN NaN NaN 
NaN NaN NaN 1639601493.267 NaN NaN NaN 3.28435 30.6218 4.3208 
NaN NaN NaN 1639601554.267 NaN NaN NaN 3.28387 31.3507 4.3115 
NaN NaN NaN 1639601592.267 33.927 336.735 82.975 NaN NaN NaN 
NaN NaN NaN 1639601615.267 NaN NaN NaN 3.28365 32.1359 4.304 
NaN NaN NaN 1639601676.267 NaN NaN NaN 3.28368 32.9353 4.3001 
NaN NaN NaN 1639601713.267 33.94 336.579 82.906 NaN NaN NaN 
NaN NaN NaN 1639601737.267 NaN NaN NaN 3.2834 33.6736 4.2949 
NaN NaN NaN 1639601798.267 NaN NaN NaN 3.28401 34.4847 4.295 
NaN NaN NaN 1639601834.267 33.965 335.929 82.744 NaN NaN NaN 
NaN NaN NaN 1639601859.267 NaN NaN NaN 3.28384 35.2453 4.2919 
NaN NaN NaN 1639601920.267 NaN NaN NaN 3.28351 36.0577 4.2821 
NaN NaN NaN 1639601955.267 33.983 335.614 82.64 NaN NaN NaN 
NaN NaN NaN 1639601981.267 NaN NaN NaN 3.28369 36.8105 4.2795 
NaN NaN NaN 1639602042.267 NaN NaN NaN 3.28134 37.6375 4.2525 
NaN NaN NaN 1639602076.267 34.003 335.664 82.57 NaN NaN NaN 
NaN NaN NaN 1639602103.267 NaN NaN NaN 3.28063 38.4073 4.2366 
NaN NaN NaN 1639602164.267 NaN NaN NaN 3.27992 39.2421 4.2244 
NaN NaN NaN 1639602197.267 34.024 335.352 82.455 NaN NaN NaN 
NaN NaN NaN 1639602225.267 NaN NaN NaN 3.27876 40.0853 4.2086 
NaN NaN NaN 1639602286.267 NaN NaN NaN 3.27882 40.8835 4.2053 
NaN NaN NaN 1639602318.267 34.038 335.328 82.398 NaN NaN NaN 
NaN NaN NaN 1639602347.267 NaN NaN NaN 3.27854 41.7428 4.1976 
NaN NaN NaN 1639602408.267 NaN NaN NaN 3.27799 42.5329 4.1895 
NaN NaN NaN 1639602439.267 34.042 335.458 82.398 NaN NaN NaN 
NaN NaN NaN 1639602469.267 NaN NaN NaN 3.27802 43.4031 4.1829 
NaN NaN NaN 1639602530.267 NaN NaN NaN 3.27793 44.2243 4.1772 
NaN NaN NaN 1639602560.267 34.049 335.451 82.367 NaN NaN NaN 
NaN NaN NaN 1639602591.267 NaN NaN NaN 3.27778 45.0969 4.1731 
NaN NaN NaN 1639602652.267 NaN NaN NaN 3.27814 45.9693 4.1716 
NaN NaN NaN 1639602681.267 34.055 335.356 82.337 NaN NaN NaN 
NaN NaN NaN 1639602713.267 NaN NaN NaN 3.27827 46.7941 4.1721 
NaN NaN NaN 1639602774.267 NaN NaN NaN 3.27859 47.6829 4.1671 
NaN NaN NaN 1639602802.267 34.065 335.148 82.275 NaN NaN NaN 
NaN NaN NaN 1639602835.267 NaN NaN NaN 3.27885 48.5082 4.1665 
NaN NaN NaN 1639602896.267 NaN NaN NaN 3.2787 49.3829 4.1585 
NaN NaN NaN 1639602923.267 34.078 334.957 82.207 NaN NaN NaN 
NaN NaN NaN 1639602957.267 NaN NaN NaN 3.27784 50.2033 4.1449 
NaN NaN NaN 1639603018.267 NaN NaN NaN 3.2775 51.0924 4.1355 
NaN NaN NaN 1639603044.267 34.108 334.509 82.045 NaN NaN NaN 
NaN NaN NaN 1639603079.267 NaN NaN NaN 3.27718 51.9218 4.1291 
NaN NaN NaN 1639603140.267 NaN NaN NaN 3.27685 52.8193 4.1214 
NaN NaN NaN 1639603165.267 34.125 334.178 81.947 NaN NaN NaN 
NaN NaN NaN 1639603201.267 NaN NaN NaN 3.27513 53.7254 4.0995 
NaN NaN NaN 1639603262.267 NaN NaN NaN 3.27529 54.5757 4.0964 
NaN NaN NaN 1639603286.267 34.144 334.081 81.861 NaN NaN NaN 
NaN NaN NaN 1639603323.267 NaN NaN NaN 3.27432 55.4972 4.0822 
NaN NaN NaN 1639603384.267 NaN NaN NaN 3.2714 56.3464 4.0479 
NaN NaN NaN 1639603407.267 34.156 334.417 81.848 NaN NaN NaN 
NaN NaN NaN 1639603445.267 NaN NaN NaN 3.27032 57.2499 4.0369 
NaN NaN NaN 1639603506.267 NaN NaN NaN 3.2698 58.0727 4.0239 
NaN NaN NaN 1639603528.267 34.17 334.446 81.799 NaN NaN NaN 
NaN NaN NaN 1639603567.267 NaN NaN NaN 3.27053 58.9507 4.0248 
NaN NaN NaN 1639603628.267 NaN NaN NaN 3.27042 59.7477 4.0203 
NaN NaN NaN 1639603649.267 34.189 333.998 81.68 NaN NaN NaN 
NaN NaN NaN 1639603688.267 NaN NaN NaN 3.26966 60.5893 4.007 
NaN NaN NaN 1639603749.267 NaN NaN NaN 3.2703 61.3489 4.0079 
NaN NaN NaN 1639603770.267 34.215 333.492 81.53 NaN NaN NaN 
NaN NaN NaN 1639603810.267 NaN NaN NaN 3.2692 62.1491 3.9919 
NaN NaN NaN 1639603871.267 NaN NaN NaN 3.26785 62.8834 3.9751 
NaN NaN NaN 1639603891.267 34.23 333.579 81.481 NaN NaN NaN 
NaN NaN NaN 1639603932.267 NaN NaN NaN 3.26546 63.6763 3.945 
NaN NaN NaN 1639603993.267 NaN NaN NaN 3.26496 64.4618 3.936 
NaN NaN NaN 1639604012.267 34.252 333.533 81.39 NaN NaN NaN 
NaN NaN NaN 1639604054.267 NaN NaN NaN 3.26454 65.1898 3.9255 
NaN NaN NaN 1639604115.267 NaN NaN NaN 3.26461 65.9684 3.9217 
NaN NaN NaN 1639604133.267 34.269 333.366 81.31 NaN NaN NaN 
NaN NaN NaN 1639604176.267 NaN NaN NaN 3.26505 66.6769 3.9222 
NaN NaN NaN 1639604237.267 NaN NaN NaN 3.26507 67.4265 3.9183 
NaN NaN NaN 1639604254.267 34.284 333.021 81.218 NaN NaN NaN 
NaN NaN NaN 1639604298.267 NaN NaN NaN 3.26481 68.1193 3.9109 
NaN NaN NaN 1639604359.267 NaN NaN NaN 3.26444 68.8655 3.9041 
NaN NaN NaN 1639604375.267 34.305 332.652 81.098 NaN NaN NaN 
NaN NaN NaN 1639604420.267 NaN NaN NaN 3.26476 69.5597 3.9047 
NaN NaN NaN 1639604481.267 NaN NaN NaN 3.26525 70.2939 3.905 
NaN NaN NaN 1639604496.267 34.308 332.535 81.076 NaN NaN NaN 
NaN NaN NaN 1639604542.267 NaN NaN NaN 3.26533 71.0072 3.9034 
NaN NaN NaN 1639604603.267 NaN NaN NaN 3.2655 71.6515 3.9015 
NaN NaN NaN 1639604617.267 34.323 332.215 80.988 NaN NaN NaN 
NaN NaN NaN 1639604664.267 NaN NaN NaN 3.26425 72.3315 3.8828 
NaN NaN NaN 1639604725.267 NaN NaN NaN 3.26258 72.9461 3.8627 
NaN NaN NaN 1639604738.267 34.341 332.305 80.926 NaN NaN NaN 
NaN NaN NaN 1639604786.267 NaN NaN NaN 3.26163 73.6124 3.8472 
NaN NaN NaN 1639604847.267 NaN NaN NaN 3.26094 74.231 3.8361 
NaN NaN NaN 1639604859.267 34.36 332.163 80.839 NaN NaN NaN 
NaN NaN NaN 1639604908.267 NaN NaN NaN 3.26094 74.923 3.8321 
NaN NaN NaN 1639604969.267 NaN NaN NaN 3.26064 75.5813 3.8243 
NaN NaN NaN 1639604980.267 34.383 331.74 80.71 NaN NaN NaN 
NaN NaN NaN 1639605030.267 NaN NaN NaN 3.2606 76.2996 3.8198 
NaN NaN NaN 1639605091.267 NaN NaN NaN 3.26056 77.0243 3.8171 
NaN NaN NaN 1639605101.267 34.393 331.568 80.653 NaN NaN NaN 
NaN NaN NaN 1639605152.267 NaN NaN NaN 3.26059 77.7113 3.8141 
NaN NaN NaN 1639605213.267 NaN NaN NaN 3.26049 78.4546 3.8082 
NaN NaN NaN 1639605222.267 34.402 331.535 80.619 NaN NaN NaN 
NaN NaN NaN 1639605274.267 NaN NaN NaN 3.26015 79.1458 3.7979 
NaN NaN NaN 1639605335.267 NaN NaN NaN 3.25997 79.8989 3.7929 
NaN NaN NaN 1639605343.267 34.424 331.129 80.494 NaN NaN NaN 
NaN NaN NaN 1639605396.267 NaN NaN NaN 3.25976 80.5926 3.7869 
NaN NaN NaN 1639605457.267 NaN NaN NaN 3.25991 81.3355 3.7844 
NaN NaN NaN 1639605464.267 34.435 331.003 80.438 NaN NaN NaN 
NaN NaN NaN 1639605518.267 NaN NaN NaN 3.25906 82.0277 3.7722 
NaN NaN NaN 1639605579.267 NaN NaN NaN 3.25861 82.7894 3.763 
NaN NaN NaN 1639605585.267 34.454 330.754 80.341 NaN NaN NaN 
NaN NaN NaN 1639605640.267 NaN NaN NaN 3.2586 83.5743 3.7615 
NaN NaN NaN 1639605701.267 NaN NaN NaN 3.25808 84.2846 3.7491 
NaN NaN NaN 1639605706.267 34.467 330.655 80.284 NaN NaN NaN 
NaN NaN NaN 1639605762.267 NaN NaN NaN 3.25697 85.0409 3.7342 
NaN NaN NaN 1639605823.267 NaN NaN NaN 3.25713 85.7451 3.7325 
NaN NaN NaN 1639605827.267 34.484 330.428 80.198 NaN NaN NaN 
NaN NaN NaN 1639605884.267 NaN NaN NaN 3.25696 86.481 3.7255 
NaN NaN NaN 1639605945.267 NaN NaN NaN 3.25655 87.172 3.719 
NaN NaN NaN 1639605948.267 34.498 330.334 80.133 NaN NaN NaN 
NaN NaN NaN 1639606006.267 NaN NaN NaN 3.25662 87.9029 3.7175 
NaN NaN NaN 1639606067.267 NaN NaN NaN 3.25681 88.5727 3.714 
NaN NaN NaN 1639606069.267 34.504 330.107 80.088 NaN NaN NaN 
NaN NaN NaN 1639606128.267 NaN NaN NaN 3.25667 89.2849 3.7093 
NaN NaN NaN 1639606189.267 NaN NaN NaN 3.25655 90.0087 3.7064 
NaN NaN NaN 1639606190.267 34.512 330.029 80.049 NaN NaN NaN 
NaN NaN NaN 1639606250.267 NaN NaN NaN 3.25668 90.671 3.7041 
NaN NaN NaN 1639606311.267 34.517 330.038 80.031 3.25718 91.3919 3.7021 
NaN NaN NaN 1639606372.267 NaN NaN NaN 3.25696 92.0811 3.6995 
NaN NaN NaN 1639606432.267 34.529 329.849 79.968 NaN NaN NaN 
NaN NaN NaN 1639606433.267 NaN NaN NaN 3.25677 92.8423 3.6927 
NaN NaN NaN 1639606494.267 NaN NaN NaN 3.25676 93.5492 3.6897 
NaN NaN NaN 1639606553.267 34.54 329.612 79.904 NaN NaN NaN 
NaN NaN NaN 1639606555.267 NaN NaN NaN 3.25673 94.2849 3.6853 
NaN NaN NaN 1639606616.267 NaN NaN NaN 3.25624 94.9537 3.6754 
NaN NaN NaN 1639606674.267 34.561 329.33 79.797 NaN NaN NaN 
NaN NaN NaN 1639606677.267 NaN NaN NaN 3.25635 95.677 3.6724 
NaN NaN NaN 1639606738.267 NaN NaN NaN 3.25607 96.3889 3.6646 
NaN NaN NaN 1639606795.267 34.576 329.035 79.711 NaN NaN NaN 
NaN NaN NaN 1639606799.267 NaN NaN NaN 3.25631 97.0971 3.6654 
NaN NaN NaN 1639606860.267 NaN NaN NaN 3.25697 97.8565 3.6668 
NaN NaN NaN 1639606916.267 34.581 328.861 79.674 NaN NaN NaN 
NaN NaN NaN 1639606921.267 NaN NaN NaN 3.25716 98.5552 3.6664 
NaN NaN NaN 1639606982.267 NaN NaN NaN 3.25737 99.3043 3.664 
NaN NaN NaN 1639607037.267 34.589 328.722 79.63 NaN NaN NaN 
NaN NaN NaN 1639607043.267 NaN NaN NaN 3.25747 100 3.6634 
NaN NaN NaN 1639607104.267 NaN NaN NaN 3.25774 100.762 3.6619 
NaN NaN NaN 1639607158.267 34.604 328.374 79.539 NaN NaN NaN 
NaN NaN NaN 1639607165.267 NaN NaN NaN 3.25778 101.472 3.6607 
NaN NaN NaN 1639607226.267 NaN NaN NaN 3.25795 101.519 3.662 
NaN NaN NaN 1639607279.267 34.612 328.147 79.485 NaN NaN NaN 
NaN NaN NaN 1639607287.267 NaN NaN NaN 3.25741 100.701 3.6598 
NaN NaN NaN 1639607348.267 NaN NaN NaN 3.25716 99.6647 3.6606 
NaN NaN NaN 1639607400.267 34.604 328.488 79.551 NaN NaN NaN 
NaN NaN NaN 1639607409.267 NaN NaN NaN 3.2569 98.5162 3.6628 
NaN NaN NaN 1639607470.267 NaN NaN NaN 3.25668 97.4666 3.6682 
NaN NaN NaN 1639607521.267 34.585 328.815 79.653 NaN NaN NaN 
NaN NaN NaN 1639607531.267 NaN NaN NaN 3.2566 96.3173 3.6731 
NaN NaN NaN 1639607592.267 NaN NaN NaN 3.25651 95.2538 3.677 
NaN NaN NaN 1639607642.267 34.568 329.19 79.757 NaN NaN NaN 
NaN NaN NaN 1639607653.267 NaN NaN NaN 3.25636 94.1061 3.6782 
NaN NaN NaN 1639607714.267 NaN NaN NaN 3.25575 92.9539 3.6779 
NaN NaN NaN 1639607763.267 34.562 329.297 79.787 NaN NaN NaN 
NaN NaN NaN 1639607775.267 NaN NaN NaN 3.25532 91.9 3.68 
NaN NaN NaN 1639607836.267 NaN NaN NaN 3.25611 90.765 3.6946 
NaN NaN NaN 1639607884.267 34.543 329.576 79.889 NaN NaN NaN 
NaN NaN NaN 1639607897.267 NaN NaN NaN 3.25593 89.706 3.6968 
NaN NaN NaN 1639607958.267 NaN NaN NaN 3.25555 88.5813 3.6987 
NaN NaN NaN 1639608005.267 34.535 329.735 79.933 NaN NaN NaN 
NaN NaN NaN 1639608019.267 NaN NaN NaN 3.2556 87.5414 3.7035 
NaN NaN NaN 1639608080.267 NaN NaN NaN 3.25686 86.4215 3.725 
NaN NaN NaN 1639608126.267 34.51 329.935 80.049 NaN NaN NaN 
NaN NaN NaN 1639608141.267 NaN NaN NaN 3.25794 85.3036 3.7403 
NaN NaN NaN 1639608202.267 NaN NaN NaN 3.25843 84.2772 3.7525 
NaN NaN NaN 1639608247.267 34.49 330.124 80.145 NaN NaN NaN 
NaN NaN NaN 1639608263.267 NaN NaN NaN 3.25844 83.1599 3.7586 
NaN NaN NaN 1639608324.267 NaN NaN NaN 3.25922 82.0496 3.7722 
NaN NaN NaN 1639608368.267 34.463 330.456 80.279 NaN NaN NaN 
NaN NaN NaN 1639608385.267 NaN NaN NaN 3.25964 80.7376 3.784 
NaN NaN NaN 1639608446.267 NaN NaN NaN 3.25977 79.5193 3.7907 
NaN NaN NaN 1639608489.267 34.442 330.787 80.392 NaN NaN NaN 
NaN NaN NaN 1639608507.267 NaN NaN NaN 3.25934 78.2451 3.7919 
NaN NaN NaN 1639608568.267 NaN NaN NaN 3.25952 77.0361 3.8006 
NaN NaN NaN 1639608610.267 34.423 331.185 80.503 NaN NaN NaN 
NaN NaN NaN 1639608629.267 NaN NaN NaN 3.25931 75.6586 3.8035 
NaN NaN NaN 1639608690.267 NaN NaN NaN 3.25887 74.2682 3.8051 
NaN NaN NaN 1639608731.267 34.41 331.465 80.581 NaN NaN NaN 
NaN NaN NaN 1639608751.267 NaN NaN NaN 3.25885 73.071 3.8144 
NaN NaN NaN 1639608812.267 NaN NaN NaN 3.25952 71.8292 3.8251 
NaN NaN NaN 1639608852.267 34.383 331.873 80.723 NaN NaN NaN 
NaN NaN NaN 1639608873.267 NaN NaN NaN 3.25969 70.6655 3.8349 
NaN NaN NaN 1639608934.267 NaN NaN NaN 3.26066 69.3541 3.8524 
NaN NaN NaN 1639608973.267 34.351 332.215 80.879 NaN NaN NaN 
NaN NaN NaN 1639608995.267 NaN NaN NaN 3.26192 68.1515 3.8715 
