dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-51
the8x3_filename: 00510051
filename_extension: tbd
filename_label: sunfish-2022-020-0-51-tbd(00510051)
mission_name: regm20.mi
fileopen_time: Mon_Jan_31_21:17:13_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-51
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1643674666.009 34.82 323.468 78.248 NaN NaN NaN 
NaN NaN NaN 1643674693.009 NaN NaN NaN 3.25193 93.5481 3.6163 
NaN NaN NaN 1643674754.009 NaN NaN NaN 3.25114 92.7968 3.6147 
NaN NaN NaN 1643674787.009 34.799 324.019 78.382 NaN NaN NaN 
NaN NaN NaN 1643674815.009 NaN NaN NaN 3.25105 92.0535 3.6166 
NaN NaN NaN 1643674876.009 NaN NaN NaN 3.25089 91.312 3.6184 
NaN NaN NaN 1643674908.009 34.792 324.12 78.415 NaN NaN NaN 
NaN NaN NaN 1643674937.009 NaN NaN NaN 3.25078 90.5728 3.619 
NaN NaN NaN 1643674998.009 NaN NaN NaN 3.25144 89.8298 3.6285 
NaN NaN NaN 1643675029.009 34.801 323.683 78.34 NaN NaN NaN 
NaN NaN NaN 1643675059.009 NaN NaN NaN 3.25172 89.0948 3.6356 
NaN NaN NaN 1643675120.009 NaN NaN NaN 3.25198 88.365 3.6419 
NaN NaN NaN 1643675150.009 34.806 323.421 78.296 NaN NaN NaN 
NaN NaN NaN 1643675181.009 NaN NaN NaN 3.25181 87.6339 3.6434 
NaN NaN NaN 1643675242.009 NaN NaN NaN 3.25351 86.9105 3.6642 
NaN NaN NaN 1643675271.009 34.825 322.62 78.145 NaN NaN NaN 
NaN NaN NaN 1643675303.009 NaN NaN NaN 3.25393 86.1886 3.6733 
NaN NaN NaN 1643675364.009 NaN NaN NaN 3.25448 85.4649 3.6817 
NaN NaN NaN 1643675392.009 34.833 322.126 78.068 NaN NaN NaN 
NaN NaN NaN 1643675425.009 NaN NaN NaN 3.25581 84.7309 3.6994 
NaN NaN NaN 1643675486.009 NaN NaN NaN 3.25817 84.0043 3.7261 
NaN NaN NaN 1643675513.009 34.866 320.527 77.786 NaN NaN NaN 
NaN NaN NaN 1643675547.009 NaN NaN NaN 3.25871 83.2761 3.738 
NaN NaN NaN 1643675608.009 NaN NaN NaN 3.25545 82.5523 3.7068 
NaN NaN NaN 1643675634.009 34.853 321.249 77.906 NaN NaN NaN 
NaN NaN NaN 1643675669.009 NaN NaN NaN 3.26001 81.8352 3.7545 
NaN NaN NaN 1643675730.009 NaN NaN NaN 3.25845 81.1262 3.7453 
NaN NaN NaN 1643675755.009 34.864 320.411 77.782 NaN NaN NaN 
NaN NaN NaN 1643675791.009 NaN NaN NaN 3.25862 80.4082 3.7487 
NaN NaN NaN 1643675852.009 NaN NaN NaN 3.25856 79.6969 3.75 
NaN NaN NaN 1643675876.009 34.87 320.205 77.739 NaN NaN NaN 
NaN NaN NaN 1643675913.009 NaN NaN NaN 3.25899 79 3.7568 
NaN NaN NaN 1643675974.009 NaN NaN NaN 3.26037 78.304 3.775 
NaN NaN NaN 1643675997.009 34.874 319.716 77.679 NaN NaN NaN 
NaN NaN NaN 1643676035.009 NaN NaN NaN 3.26136 77.5879 3.7883 
NaN NaN NaN 1643676096.009 NaN NaN NaN 3.26153 76.8682 3.7938 
NaN NaN NaN 1643676118.009 34.897 318.89 77.512 NaN NaN NaN 
NaN NaN NaN 1643676157.009 NaN NaN NaN 3.26238 76.1553 3.8049 
NaN NaN NaN 1643676218.009 NaN NaN NaN 3.26356 75.4387 3.822 
NaN NaN NaN 1643676239.009 34.919 317.945 77.336 NaN NaN NaN 
NaN NaN NaN 1643676279.009 NaN NaN NaN 3.26401 74.7077 3.8305 
NaN NaN NaN 1643676340.009 NaN NaN NaN 3.2641 73.9798 3.8335 
NaN NaN NaN 1643676360.009 34.925 317.618 77.283 NaN NaN NaN 
NaN NaN NaN 1643676401.009 NaN NaN NaN 3.26466 73.2551 3.8439 
NaN NaN NaN 1643676462.009 NaN NaN NaN 3.2653 72.5236 3.8521 
NaN NaN NaN 1643676481.009 34.934 317.078 77.195 NaN NaN NaN 
NaN NaN NaN 1643676523.009 NaN NaN NaN 3.26468 71.7889 3.8526 
NaN NaN NaN 1643676584.009 NaN NaN NaN 3.2647 71.0507 3.8559 
NaN NaN NaN 1643676602.009 34.939 316.931 77.162 NaN NaN NaN 
NaN NaN NaN 1643676645.009 NaN NaN NaN 3.26639 70.3117 3.8775 
NaN NaN NaN 1643676706.009 NaN NaN NaN 3.26674 69.5761 3.8848 
NaN NaN NaN 1643676723.009 34.948 316.296 77.065 NaN NaN NaN 
NaN NaN NaN 1643676767.009 NaN NaN NaN 3.26752 68.8389 3.8945 
NaN NaN NaN 1643676828.009 NaN NaN NaN 3.26767 68.0942 3.9011 
NaN NaN NaN 1643676844.009 34.954 315.885 77.001 NaN NaN NaN 
NaN NaN NaN 1643676889.009 NaN NaN NaN 3.26825 67.3492 3.9109 
NaN NaN NaN 1643676950.009 NaN NaN NaN 3.26874 66.6019 3.9215 
NaN NaN NaN 1643676965.009 34.959 315.518 76.948 NaN NaN NaN 
NaN NaN NaN 1643677011.009 NaN NaN NaN 3.26925 65.8558 3.9292 
NaN NaN NaN 1643677072.009 NaN NaN NaN 3.26933 65.1127 3.9338 
NaN NaN NaN 1643677086.009 34.955 315.438 76.954 NaN NaN NaN 
NaN NaN NaN 1643677133.009 NaN NaN NaN 3.2698 64.3749 3.943 
NaN NaN NaN 1643677194.009 NaN NaN NaN 3.26985 63.6462 3.9476 
NaN NaN NaN 1643677207.009 34.951 315.36 76.962 NaN NaN NaN 
NaN NaN NaN 1643677255.009 NaN NaN NaN 3.26958 62.9123 3.9494 
NaN NaN NaN 1643677316.009 NaN NaN NaN 3.26956 62.1726 3.9516 
NaN NaN NaN 1643677328.009 34.937 315.647 77.042 NaN NaN NaN 
NaN NaN NaN 1643677377.009 NaN NaN NaN 3.26975 61.429 3.9601 
NaN NaN NaN 1643677438.009 NaN NaN NaN 3.26967 60.6741 3.9627 
NaN NaN NaN 1643677449.009 34.932 315.6 77.054 NaN NaN NaN 
NaN NaN NaN 1643677499.009 NaN NaN NaN 3.26936 59.9038 3.9654 
NaN NaN NaN 1643677560.009 NaN NaN NaN 3.26933 59.1337 3.9678 
NaN NaN NaN 1643677570.009 34.916 315.959 77.147 NaN NaN NaN 
NaN NaN NaN 1643677621.009 NaN NaN NaN 3.26878 58.3527 3.9674 
NaN NaN NaN 1643677682.009 NaN NaN NaN 3.2687 57.5772 3.9709 
NaN NaN NaN 1643677691.009 34.897 316.393 77.26 NaN NaN NaN 
NaN NaN NaN 1643677743.009 NaN NaN NaN 3.26867 56.8153 3.9745 
NaN NaN NaN 1643677804.009 NaN NaN NaN 3.2681 56.0574 3.9723 
NaN NaN NaN 1643677812.009 34.885 316.686 77.335 NaN NaN NaN 
NaN NaN NaN 1643677865.009 NaN NaN NaN 3.26776 55.3067 3.9728 
NaN NaN NaN 1643677926.009 NaN NaN NaN 3.26772 54.5694 3.9754 
NaN NaN NaN 1643677933.009 34.873 316.95 77.406 NaN NaN NaN 
NaN NaN NaN 1643677987.009 NaN NaN NaN 3.26756 53.8306 3.9772 
NaN NaN NaN 1643678048.009 NaN NaN NaN 3.26698 53.0971 3.9771 
NaN NaN NaN 1643678054.009 34.867 317.046 77.436 NaN NaN NaN 
NaN NaN NaN 1643678109.009 NaN NaN NaN 3.26699 52.3673 3.9786 
NaN NaN NaN 1643678170.009 NaN NaN NaN 3.26708 51.6428 3.984 
NaN NaN NaN 1643678175.009 34.867 316.952 77.427 NaN NaN NaN 
NaN NaN NaN 1643678231.009 NaN NaN NaN 3.26673 50.9169 3.9838 
NaN NaN NaN 1643678292.009 NaN NaN NaN 3.26607 50.1721 3.983 
NaN NaN NaN 1643678296.009 34.863 317.093 77.456 NaN NaN NaN 
NaN NaN NaN 1643678353.009 NaN NaN NaN 3.26605 49.4489 3.9878 
NaN NaN NaN 1643678414.009 NaN NaN NaN 3.26735 48.731 4.0059 
NaN NaN NaN 1643678417.009 34.853 317.057 77.486 NaN NaN NaN 
NaN NaN NaN 1643678475.009 NaN NaN NaN 3.26747 48.0041 4.0105 
NaN NaN NaN 1643678536.009 NaN NaN NaN 3.26752 47.2721 4.014 
NaN NaN NaN 1643678538.009 34.864 316.666 77.409 NaN NaN NaN 
NaN NaN NaN 1643678597.009 NaN NaN NaN 3.26934 46.5473 4.0367 
NaN NaN NaN 1643678658.009 NaN NaN NaN 3.26878 45.8262 4.0355 
NaN NaN NaN 1643678659.009 34.881 315.89 77.269 NaN NaN NaN 
NaN NaN NaN 1643678719.009 NaN NaN NaN 3.26981 45.1207 4.0511 
NaN NaN NaN 1643678780.009 34.901 315.054 77.113 3.27027 44.4083 4.0606 
NaN NaN NaN 1643678841.009 NaN NaN NaN 3.27087 43.7043 4.0693 
NaN NaN NaN 1643678901.009 34.913 314.504 77.014 NaN NaN NaN 
NaN NaN NaN 1643678902.009 NaN NaN NaN 3.27107 42.9926 4.0766 
NaN NaN NaN 1643678963.009 NaN NaN NaN 3.27119 42.2632 4.0824 
NaN NaN NaN 1643679022.009 34.915 314.226 76.976 NaN NaN NaN 
NaN NaN NaN 1643679024.009 NaN NaN NaN 3.27218 41.5415 4.0944 
NaN NaN NaN 1643679085.009 NaN NaN NaN 3.27273 40.8287 4.107 
NaN NaN NaN 1643679143.009 34.926 313.687 76.882 NaN NaN NaN 
NaN NaN NaN 1643679146.009 NaN NaN NaN 3.27282 40.1176 4.1125 
NaN NaN NaN 1643679207.009 NaN NaN NaN 3.27346 39.4085 4.1241 
NaN NaN NaN 1643679264.009 34.929 313.3 76.832 NaN NaN NaN 
NaN NaN NaN 1643679268.009 NaN NaN NaN 3.27359 38.7066 4.129 
NaN NaN NaN 1643679329.009 NaN NaN NaN 3.2742 38.0097 4.1403 
NaN NaN NaN 1643679385.009 34.935 312.749 76.756 NaN NaN NaN 
NaN NaN NaN 1643679390.009 NaN NaN NaN 3.27733 37.3052 4.1778 
NaN NaN NaN 1643679451.009 NaN NaN NaN 3.28085 36.6091 4.2193 
NaN NaN NaN 1643679506.009 34.981 310.658 76.377 NaN NaN NaN 
NaN NaN NaN 1643679512.009 NaN NaN NaN 3.2824 35.9156 4.2385 
NaN NaN NaN 1643679573.009 NaN NaN NaN 3.28367 35.2481 4.2564 
NaN NaN NaN 1643679627.009 35.006 309.624 76.182 NaN NaN NaN 
NaN NaN NaN 1643679634.009 NaN NaN NaN 3.2819 34.5958 4.2451 
NaN NaN NaN 1643679695.009 NaN NaN NaN 3.28142 33.9499 4.2417 
NaN NaN NaN 1643679748.009 34.998 309.935 76.243 NaN NaN NaN 
NaN NaN NaN 1643679756.009 NaN NaN NaN 3.28513 33.3112 4.2838 
NaN NaN NaN 1643679817.009 NaN NaN NaN 3.29269 32.668 4.3656 
NaN NaN NaN 1643679869.009 35.089 305.701 75.486 NaN NaN NaN 
NaN NaN NaN 1643679878.009 NaN NaN NaN 3.29566 32.0348 4.4001 
NaN NaN NaN 1643679939.009 NaN NaN NaN 3.29752 31.4022 4.4226 
NaN NaN NaN 1643679990.009 35.132 303.982 75.158 NaN NaN NaN 
NaN NaN NaN 1643680000.009 NaN NaN NaN 3.29912 30.7733 4.4492 
NaN NaN NaN 1643680061.009 NaN NaN NaN 3.29687 30.1634 4.4309 
NaN NaN NaN 1643680111.009 35.138 303.934 75.133 NaN NaN NaN 
NaN NaN NaN 1643680122.009 NaN NaN NaN 3.29595 29.551 4.4275 
NaN NaN NaN 1643680183.009 NaN NaN NaN 3.29988 28.9364 4.4729 
NaN NaN NaN 1643680232.009 35.151 303.151 75.009 NaN NaN NaN 
NaN NaN NaN 1643680244.009 NaN NaN NaN 3.29934 28.3192 4.4721 
NaN NaN NaN 1643680305.009 NaN NaN NaN 3.29765 27.6933 4.4626 
NaN NaN NaN 1643680353.009 35.123 304.419 75.236 NaN NaN NaN 
NaN NaN NaN 1643680366.009 NaN NaN NaN 3.29488 27.0751 4.4477 
NaN NaN NaN 1643680427.009 NaN NaN NaN 3.29514 26.458 4.4588 
NaN NaN NaN 1643680474.009 34.988 307.55 76.036 NaN NaN NaN 
NaN NaN NaN 1643680488.009 NaN NaN NaN 3.29166 25.8274 4.4314 
NaN NaN NaN 1643680548.009 NaN NaN NaN 3.29457 25.1971 4.4697 
NaN NaN NaN 1643680595.009 34.903 308.87 76.473 NaN NaN NaN 
NaN NaN NaN 1643680609.009 NaN NaN NaN 3.29923 24.5385 4.5221 
NaN NaN NaN 1643680670.009 NaN NaN NaN 3.30274 23.872 4.565 
NaN NaN NaN 1643680716.009 35.075 304.464 75.411 NaN NaN NaN 
NaN NaN NaN 1643680731.009 NaN NaN NaN 3.29468 23.2163 4.4931 
NaN NaN NaN 1643680792.009 NaN NaN NaN 3.24855 22.5499 4.0664 
NaN NaN NaN 1643680837.009 34.791 311.306 77.125 NaN NaN NaN 
NaN NaN NaN 1643680853.009 NaN NaN NaN 3.30373 21.8888 4.5942 
NaN NaN NaN 1643680914.009 NaN NaN NaN 3.33819 21.225 4.951 
NaN NaN NaN 1643680958.009 35.393 292.074 73.022 NaN NaN NaN 
NaN NaN NaN 1643680975.009 NaN NaN NaN 3.31922 20.5531 4.7745 
NaN NaN NaN 1643681036.009 NaN NaN NaN 3.31906 19.8884 4.782 
NaN NaN NaN 1643681079.009 35.262 295.438 73.821 NaN NaN NaN 
NaN NaN NaN 1643681097.009 NaN NaN NaN 3.32543 19.2066 4.8602 
NaN NaN NaN 1643681158.009 NaN NaN NaN 3.31495 18.5378 4.7674 
NaN NaN NaN 1643681200.009 35.045 307.738 75.852 NaN NaN NaN 
NaN NaN NaN 1643681219.009 NaN NaN NaN 3.24011 17.8563 4.0643 
NaN NaN NaN 1643681280.009 NaN NaN NaN 3.23365 17.1599 4.0035 
NaN NaN NaN 1643681321.009 34.07 337.126 82.456 NaN NaN NaN 
NaN NaN NaN 1643681341.009 NaN NaN NaN 3.23656 16.4711 4.0417 
NaN NaN NaN 1643681402.009 NaN NaN NaN 3.24043 15.8111 4.0788 
NaN NaN NaN 1643681442.009 33.943 338.488 83.089 NaN NaN NaN 
NaN NaN NaN 1643681463.009 NaN NaN NaN 3.25577 15.1642 4.245 
NaN NaN NaN 1643681524.009 NaN NaN NaN 3.27313 14.53 4.4339 
NaN NaN NaN 1643681563.009 34.137 328.225 81.291 NaN NaN NaN 
NaN NaN NaN 1643681585.009 NaN NaN NaN 3.28166 13.8868 4.5321 
NaN NaN NaN 1643681646.009 NaN NaN NaN 3.27598 13.1762 4.5057 
NaN NaN NaN 1643681684.009 33.952 334.021 82.601 NaN NaN NaN 
NaN NaN NaN 1643681707.009 NaN NaN NaN 3.26269 12.4905 4.3966 
NaN NaN NaN 1643681768.009 NaN NaN NaN 3.25297 11.8612 4.3012 
NaN NaN NaN 1643681805.009 33.438 350.378 86.315 NaN NaN NaN 
NaN NaN NaN 1643681829.009 NaN NaN NaN 3.25183 11.2475 4.2943 
NaN NaN NaN 1643681890.009 NaN NaN NaN 3.25223 10.6441 4.2999 
NaN NaN NaN 1643681926.009 33.358 352.563 86.865 NaN NaN NaN 
NaN NaN NaN 1643681951.009 NaN NaN NaN 3.25267 10.0365 4.3075 
NaN NaN NaN 1643682012.009 NaN NaN NaN 3.25157 9.44913 4.301 
NaN NaN NaN 1643682047.009 33.334 353.346 87.043 NaN NaN NaN 
NaN NaN NaN 1643682073.009 NaN NaN NaN 3.2515 8.85203 4.302 
NaN NaN NaN 1643682134.009 NaN NaN NaN 3.2494 8.28317 4.2849 
NaN NaN NaN 1643682168.009 33.305 354.432 87.27 NaN NaN NaN 
NaN NaN NaN 1643682195.009 NaN NaN NaN 3.24882 7.68529 4.2816 
NaN NaN NaN 1643682256.009 NaN NaN NaN 3.24876 7.10067 4.282 
NaN NaN NaN 1643682289.009 33.273 355.442 87.507 NaN NaN NaN 
NaN NaN NaN 1643682317.009 NaN NaN NaN 3.24783 6.56051 4.2764 
NaN NaN NaN 1643682378.009 NaN NaN NaN 3.24807 6.03078 4.2815 
NaN NaN NaN 1643682410.009 33.247 356.077 87.68 NaN NaN NaN 
NaN NaN NaN 1643682439.009 NaN NaN NaN 3.24848 5.43789 4.2887 
NaN NaN NaN 1643682500.009 NaN NaN NaN 3.24807 4.78637 4.2887 
NaN NaN NaN 1643682531.009 33.242 356.168 87.708 NaN NaN NaN 
NaN NaN NaN 1643682561.009 NaN NaN NaN 3.24715 4.0796 4.2821 
NaN NaN NaN 1643682622.009 NaN NaN NaN 3.24638 3.60406 4.279 
NaN NaN NaN 1643682652.009 33.229 356.683 87.814 NaN NaN NaN 
NaN NaN NaN 1643682683.009 NaN NaN NaN 3.24645 3.03967 4.282 
