dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-25
the8x3_filename: 00550025
filename_extension: tbd
filename_label: sunfish-2022-077-0-25-tbd(00550025)
mission_name: regm20.mi
fileopen_time: Mon_Mar_28_20:36:57_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-25
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1648511282.009 NaN NaN NaN 3.25373 95.7387 3.6149 
NaN NaN NaN 1648511343.009 NaN NaN NaN 3.25433 95.0186 3.6268 
NaN NaN NaN 1648511365.009 34.972 319.296 77.277 NaN NaN NaN 
NaN NaN NaN 1648511404.009 NaN NaN NaN 3.2565 94.2981 3.6498 
NaN NaN NaN 1648511465.009 NaN NaN NaN 3.25531 93.5697 3.6427 
NaN NaN NaN 1648511486.009 34.987 318.79 77.174 NaN NaN NaN 
NaN NaN NaN 1648511526.009 NaN NaN NaN 3.25383 92.835 3.6304 
NaN NaN NaN 1648511587.009 NaN NaN NaN 3.2531 92.1023 3.6262 
NaN NaN NaN 1648511607.009 34.969 319.446 77.303 NaN NaN NaN 
NaN NaN NaN 1648511648.009 NaN NaN NaN 3.25321 91.3761 3.6319 
NaN NaN NaN 1648511709.009 NaN NaN NaN 3.25441 90.6432 3.6474 
NaN NaN NaN 1648511728.009 34.968 319.168 77.278 NaN NaN NaN 
NaN NaN NaN 1648511770.009 NaN NaN NaN 3.25513 89.9158 3.6581 
NaN NaN NaN 1648511831.009 NaN NaN NaN 3.25513 89.1969 3.6614 
NaN NaN NaN 1648511849.009 34.981 318.665 77.181 NaN NaN NaN 
NaN NaN NaN 1648511892.009 NaN NaN NaN 3.25559 88.4846 3.6698 
NaN NaN NaN 1648511953.009 NaN NaN NaN 3.25599 87.7706 3.677 
NaN NaN NaN 1648511970.009 34.983 318.378 77.148 NaN NaN NaN 
NaN NaN NaN 1648512014.009 NaN NaN NaN 3.25587 87.0626 3.679 
NaN NaN NaN 1648512075.009 NaN NaN NaN 3.25567 86.3549 3.6804 
NaN NaN NaN 1648512091.009 34.979 318.397 77.161 NaN NaN NaN 
NaN NaN NaN 1648512136.009 NaN NaN NaN 3.25614 85.6447 3.6869 
NaN NaN NaN 1648512197.009 NaN NaN NaN 3.25653 84.9327 3.6956 
NaN NaN NaN 1648512212.009 34.982 318.111 77.125 NaN NaN NaN 
NaN NaN NaN 1648512258.009 NaN NaN NaN 3.25671 84.225 3.701 
NaN NaN NaN 1648512319.009 NaN NaN NaN 3.25699 83.5181 3.7061 
NaN NaN NaN 1648512333.009 34.983 317.927 77.101 NaN NaN NaN 
NaN NaN NaN 1648512380.009 NaN NaN NaN 3.25693 82.8258 3.7109 
NaN NaN NaN 1648512441.009 NaN NaN NaN 3.25726 82.1292 3.7172 
NaN NaN NaN 1648512454.009 34.989 317.684 77.054 NaN NaN NaN 
NaN NaN NaN 1648512502.009 NaN NaN NaN 3.25698 81.4136 3.7174 
NaN NaN NaN 1648512563.009 NaN NaN NaN 3.25786 80.72 3.7293 
NaN NaN NaN 1648512575.009 34.994 317.346 77.004 NaN NaN NaN 
NaN NaN NaN 1648512624.009 NaN NaN NaN 3.25823 80.0274 3.738 
NaN NaN NaN 1648512685.009 NaN NaN NaN 3.25817 79.3316 3.7405 
NaN NaN NaN 1648512696.009 35.001 317.027 76.946 NaN NaN NaN 
NaN NaN NaN 1648512746.009 NaN NaN NaN 3.25865 78.6366 3.7476 
NaN NaN NaN 1648512807.009 NaN NaN NaN 3.25971 77.9418 3.7636 
NaN NaN NaN 1648512817.009 35.007 316.528 76.875 NaN NaN NaN 
NaN NaN NaN 1648512868.009 NaN NaN NaN 3.26047 77.25 3.7737 
NaN NaN NaN 1648512929.009 NaN NaN NaN 3.26076 76.5527 3.7788 
NaN NaN NaN 1648512938.009 35.014 316.151 76.812 NaN NaN NaN 
NaN NaN NaN 1648512990.009 NaN NaN NaN 3.26066 75.856 3.7835 
NaN NaN NaN 1648513051.009 NaN NaN NaN 3.26079 75.1466 3.786 
NaN NaN NaN 1648513059.009 35.015 315.985 76.793 NaN NaN NaN 
NaN NaN NaN 1648513112.009 NaN NaN NaN 3.2604 74.417 3.7874 
NaN NaN NaN 1648513173.009 NaN NaN NaN 3.26011 73.6958 3.7887 
NaN NaN NaN 1648513180.009 35.014 315.981 76.795 NaN NaN NaN 
NaN NaN NaN 1648513234.009 NaN NaN NaN 3.25979 72.9717 3.7895 
NaN NaN NaN 1648513295.009 NaN NaN NaN 3.25928 72.2813 3.7879 
NaN NaN NaN 1648513301.009 35.003 316.263 76.863 NaN NaN NaN 
NaN NaN NaN 1648513356.009 NaN NaN NaN 3.25911 71.5775 3.789 
NaN NaN NaN 1648513417.009 NaN NaN NaN 3.2589 70.8714 3.7894 
NaN NaN NaN 1648513422.009 34.991 316.593 76.941 NaN NaN NaN 
NaN NaN NaN 1648513478.009 NaN NaN NaN 3.25788 70.1679 3.7847 
NaN NaN NaN 1648513539.009 NaN NaN NaN 3.25737 69.4825 3.7807 
NaN NaN NaN 1648513543.009 34.979 316.972 77.019 NaN NaN NaN 
NaN NaN NaN 1648513600.009 NaN NaN NaN 3.25638 68.8039 3.7778 
NaN NaN NaN 1648513661.009 NaN NaN NaN 3.25609 68.1329 3.7763 
NaN NaN NaN 1648513664.009 34.956 317.609 77.167 NaN NaN NaN 
NaN NaN NaN 1648513722.009 NaN NaN NaN 3.25547 67.4621 3.772 
NaN NaN NaN 1648513783.009 NaN NaN NaN 3.25493 66.7898 3.7709 
NaN NaN NaN 1648513785.009 34.936 318.227 77.303 NaN NaN NaN 
NaN NaN NaN 1648513844.009 NaN NaN NaN 3.25459 66.1161 3.7694 
NaN NaN NaN 1648513905.009 NaN NaN NaN 3.25432 65.4511 3.7706 
NaN NaN NaN 1648513906.009 34.923 318.57 77.383 NaN NaN NaN 
NaN NaN NaN 1648513966.009 NaN NaN NaN 3.25437 64.7956 3.7749 
NaN NaN NaN 1648514027.009 34.904 319.019 77.499 3.25359 64.1272 3.7722 
NaN NaN NaN 1648514088.009 NaN NaN NaN 3.25323 63.463 3.7687 
NaN NaN NaN 1648514148.009 34.891 319.386 77.583 NaN NaN NaN 
NaN NaN NaN 1648514149.009 NaN NaN NaN 3.25295 62.7881 3.7722 
NaN NaN NaN 1648514210.009 NaN NaN NaN 3.25194 62.1272 3.7648 
NaN NaN NaN 1648514269.009 34.854 320.393 77.819 NaN NaN NaN 
NaN NaN NaN 1648514271.009 NaN NaN NaN 3.25168 61.4908 3.7638 
NaN NaN NaN 1648514332.009 NaN NaN NaN 3.25122 60.8467 3.7637 
NaN NaN NaN 1648514390.009 34.854 319.906 77.768 NaN NaN NaN 
NaN NaN NaN 1648514393.009 NaN NaN NaN 3.25586 60.194 3.8123 
NaN NaN NaN 1648514454.009 NaN NaN NaN 3.25093 59.5361 3.769 
NaN NaN NaN 1648514511.009 34.857 320.311 77.798 NaN NaN NaN 
NaN NaN NaN 1648514515.009 NaN NaN NaN 3.24948 58.8792 3.7552 
NaN NaN NaN 1648514576.009 NaN NaN NaN 3.24991 58.2239 3.7616 
NaN NaN NaN 1648514632.009 34.792 322.16 78.222 NaN NaN NaN 
NaN NaN NaN 1648514637.009 NaN NaN NaN 3.24846 57.5735 3.7522 
NaN NaN NaN 1648514698.009 NaN NaN NaN 3.24887 56.9311 3.7592 
NaN NaN NaN 1648514753.009 34.788 322.057 78.225 NaN NaN NaN 
NaN NaN NaN 1648514759.009 NaN NaN NaN 3.24934 56.2866 3.7664 
NaN NaN NaN 1648514820.009 NaN NaN NaN 3.24848 55.6519 3.7627 
NaN NaN NaN 1648514874.009 34.776 322.387 78.302 NaN NaN NaN 
NaN NaN NaN 1648514881.009 NaN NaN NaN 3.24841 54.9924 3.7645 
NaN NaN NaN 1648514942.009 NaN NaN NaN 3.24811 54.312 3.7652 
NaN NaN NaN 1648514995.009 34.758 322.898 78.42 NaN NaN NaN 
NaN NaN NaN 1648515003.009 NaN NaN NaN 3.24745 53.6205 3.7613 
NaN NaN NaN 1648515064.009 NaN NaN NaN 3.24686 52.9317 3.759 
NaN NaN NaN 1648515116.009 34.736 323.494 78.562 NaN NaN NaN 
NaN NaN NaN 1648515125.009 NaN NaN NaN 3.24676 52.2438 3.7607 
NaN NaN NaN 1648515186.009 NaN NaN NaN 3.24631 51.5494 3.7621 
NaN NaN NaN 1648515237.009 34.733 323.261 78.551 NaN NaN NaN 
NaN NaN NaN 1648515247.009 NaN NaN NaN 3.24838 50.8635 3.7865 
NaN NaN NaN 1648515308.009 NaN NaN NaN 3.24677 50.1635 3.7722 
NaN NaN NaN 1648515358.009 34.72 323.719 78.642 NaN NaN NaN 
NaN NaN NaN 1648515369.009 NaN NaN NaN 3.24651 49.4705 3.7725 
NaN NaN NaN 1648515430.009 NaN NaN NaN 3.24608 48.7822 3.7704 
NaN NaN NaN 1648515479.009 34.698 324.234 78.775 NaN NaN NaN 
NaN NaN NaN 1648515491.009 NaN NaN NaN 3.24854 48.0963 3.7986 
NaN NaN NaN 1648515552.009 NaN NaN NaN 3.25051 47.4086 3.8236 
NaN NaN NaN 1648515600.009 34.757 322.037 78.34 NaN NaN NaN 
NaN NaN NaN 1648515613.009 NaN NaN NaN 3.25137 46.7094 3.8367 
NaN NaN NaN 1648515674.009 NaN NaN NaN 3.25751 46.004 3.8985 
NaN NaN NaN 1648515721.009 34.84 319.142 77.743 NaN NaN NaN 
NaN NaN NaN 1648515735.009 NaN NaN NaN 3.25489 45.2949 3.8763 
NaN NaN NaN 1648515796.009 NaN NaN NaN 3.24403 44.5823 3.7748 
NaN NaN NaN 1648515842.009 34.717 323.912 78.674 NaN NaN NaN 
NaN NaN NaN 1648515857.009 NaN NaN NaN 3.2423 43.8721 3.7623 
NaN NaN NaN 1648515918.009 NaN NaN NaN 3.23899 43.168 3.7361 
NaN NaN NaN 1648515963.009 34.615 327.27 79.387 NaN NaN NaN 
NaN NaN NaN 1648515979.009 NaN NaN NaN 3.23627 42.4552 3.7084 
NaN NaN NaN 1648516040.009 NaN NaN NaN 3.2336 41.75 3.6881 
NaN NaN NaN 1648516084.009 34.549 329.582 79.866 NaN NaN NaN 
NaN NaN NaN 1648516101.009 NaN NaN NaN 3.23275 41.0531 3.6869 
NaN NaN NaN 1648516162.009 NaN NaN NaN 3.21625 40.3418 3.5236 
NaN NaN NaN 1648516205.009 34.385 336.223 81.147 NaN NaN NaN 
NaN NaN NaN 1648516223.009 NaN NaN NaN 3.21546 39.6346 3.5174 
NaN NaN NaN 1648516284.009 NaN NaN NaN 3.21634 38.9218 3.5322 
NaN NaN NaN 1648516326.009 34.336 337.298 81.442 NaN NaN NaN 
NaN NaN NaN 1648516345.009 NaN NaN NaN 3.22106 38.2077 3.577 
NaN NaN NaN 1648516406.009 NaN NaN NaN 3.23153 37.4891 3.6942 
NaN NaN NaN 1648516447.009 34.476 331.274 80.311 NaN NaN NaN 
NaN NaN NaN 1648516467.009 NaN NaN NaN 3.23224 36.7714 3.7032 
NaN NaN NaN 1648516528.009 NaN NaN NaN 3.23447 36.0568 3.7296 
NaN NaN NaN 1648516568.009 34.533 329.671 79.935 NaN NaN NaN 
NaN NaN NaN 1648516589.009 NaN NaN NaN 3.22676 35.3447 3.6604 
NaN NaN NaN 1648516650.009 NaN NaN NaN 3.22486 34.6279 3.644 
NaN NaN NaN 1648516689.009 34.421 333.124 80.703 NaN NaN NaN 
NaN NaN NaN 1648516711.009 NaN NaN NaN 3.22783 33.916 3.6785 
NaN NaN NaN 1648516772.009 NaN NaN NaN 3.22599 33.2123 3.6641 
NaN NaN NaN 1648516810.009 34.42 333.28 80.722 NaN NaN NaN 
NaN NaN NaN 1648516833.009 NaN NaN NaN 3.22212 32.5113 3.6293 
NaN NaN NaN 1648516894.009 NaN NaN NaN 3.21484 31.8093 3.5595 
NaN NaN NaN 1648516931.009 34.366 336.03 81.201 NaN NaN NaN 
NaN NaN NaN 1648516955.009 NaN NaN NaN 3.20704 31.1001 3.4878 
NaN NaN NaN 1648517016.009 NaN NaN NaN 3.20137 30.3931 3.4361 
NaN NaN NaN 1648517052.009 34.233 341.55 82.257 NaN NaN NaN 
NaN NaN NaN 1648517077.009 NaN NaN NaN 3.2043 29.6898 3.4644 
NaN NaN NaN 1648517138.009 NaN NaN NaN 3.20231 28.9874 3.4534 
NaN NaN NaN 1648517173.009 34.224 341.826 82.321 NaN NaN NaN 
NaN NaN NaN 1648517199.009 NaN NaN NaN 3.19937 28.2932 3.4223 
NaN NaN NaN 1648517260.009 NaN NaN NaN 3.20126 27.6069 3.4519 
NaN NaN NaN 1648517294.009 34.193 343.012 82.559 NaN NaN NaN 
NaN NaN NaN 1648517321.009 NaN NaN NaN 3.19509 26.9191 3.3955 
NaN NaN NaN 1648517381.009 NaN NaN NaN 3.19022 26.2257 3.3466 
NaN NaN NaN 1648517415.009 34.122 346.138 83.141 NaN NaN NaN 
NaN NaN NaN 1648517442.009 NaN NaN NaN 3.18887 25.5265 3.3346 
NaN NaN NaN 1648517503.009 NaN NaN NaN 3.18966 24.8346 3.3491 
NaN NaN NaN 1648517536.009 34.097 346.819 83.307 NaN NaN NaN 
NaN NaN NaN 1648517564.009 NaN NaN NaN 3.18892 24.154 3.3453 
NaN NaN NaN 1648517625.009 NaN NaN NaN 3.18339 23.4816 3.2947 
NaN NaN NaN 1648517657.009 34.062 348.53 83.612 NaN NaN NaN 
NaN NaN NaN 1648517686.009 NaN NaN NaN 3.18147 22.8061 3.2798 
NaN NaN NaN 1648517747.009 NaN NaN NaN 3.18077 22.1338 3.2769 
NaN NaN NaN 1648517778.009 34.029 349.826 83.872 NaN NaN NaN 
NaN NaN NaN 1648517808.009 NaN NaN NaN 3.17907 21.4777 3.2633 
NaN NaN NaN 1648517869.009 NaN NaN NaN 3.18041 20.8142 3.28 
NaN NaN NaN 1648517899.009 34.018 350.035 83.934 NaN NaN NaN 
NaN NaN NaN 1648517930.009 NaN NaN NaN 3.17959 20.1537 3.2742 
NaN NaN NaN 1648517991.009 NaN NaN NaN 3.18029 19.5128 3.2858 
NaN NaN NaN 1648518020.009 34.028 349.645 83.856 NaN NaN NaN 
NaN NaN NaN 1648518052.009 NaN NaN NaN 3.17949 18.878 3.2846 
NaN NaN NaN 1648518113.009 NaN NaN NaN 3.17795 18.2334 3.2694 
NaN NaN NaN 1648518141.009 34.025 350.004 83.905 NaN NaN NaN 
NaN NaN NaN 1648518174.009 NaN NaN NaN 3.17871 17.5695 3.2772 
NaN NaN NaN 1648518235.009 NaN NaN NaN 3.17875 16.9015 3.2842 
NaN NaN NaN 1648518262.009 34.01 350.277 83.992 NaN NaN NaN 
NaN NaN NaN 1648518296.009 NaN NaN NaN 3.17681 16.2306 3.2728 
NaN NaN NaN 1648518357.009 NaN NaN NaN 3.17434 15.5564 3.2481 
NaN NaN NaN 1648518383.009 33.981 351.608 84.237 NaN NaN NaN 
NaN NaN NaN 1648518418.009 NaN NaN NaN 3.17232 14.8808 3.2319 
NaN NaN NaN 1648518479.009 NaN NaN NaN 3.16925 14.2077 3.2044 
NaN NaN NaN 1648518504.009 33.941 353.373 84.57 NaN NaN NaN 
NaN NaN NaN 1648518540.009 NaN NaN NaN 3.16824 13.53 3.198 
NaN NaN NaN 1648518601.009 NaN NaN NaN 3.16781 12.8582 3.1933 
NaN NaN NaN 1648518625.009 33.911 354.316 84.78 NaN NaN NaN 
NaN NaN NaN 1648518662.009 NaN NaN NaN 3.16757 12.1902 3.1983 
NaN NaN NaN 1648518723.009 NaN NaN NaN 3.1669 11.5304 3.1954 
NaN NaN NaN 1648518746.009 33.889 354.934 84.928 NaN NaN NaN 
NaN NaN NaN 1648518784.009 NaN NaN NaN 3.16309 10.8745 3.1603 
NaN NaN NaN 1648518845.009 NaN NaN NaN 3.16071 10.2161 3.1389 
NaN NaN NaN 1648518867.009 33.838 357.327 85.368 NaN NaN NaN 
NaN NaN NaN 1648518906.009 NaN NaN NaN 3.16013 9.55804 3.137 
NaN NaN NaN 1648518967.009 NaN NaN NaN 3.16176 8.88995 3.1572 
NaN NaN NaN 1648518988.009 33.81 357.852 85.534 NaN NaN NaN 
NaN NaN NaN 1648519028.009 NaN NaN NaN 3.16451 8.22046 3.187 
NaN NaN NaN 1648519089.009 NaN NaN NaN 3.16519 7.54807 3.1988 
NaN NaN NaN 1648519109.009 33.812 357.164 85.459 NaN NaN NaN 
NaN NaN NaN 1648519150.009 NaN NaN NaN 3.1652 6.88662 3.203 
NaN NaN NaN 1648519211.009 NaN NaN NaN 3.16517 6.24245 3.2064 
NaN NaN NaN 1648519230.009 33.797 357.513 85.552 NaN NaN NaN 
NaN NaN NaN 1648519272.009 NaN NaN NaN 3.1652 5.62359 3.2098 
NaN NaN NaN 1648519333.009 NaN NaN NaN 3.16708 4.97161 3.2441 
NaN NaN NaN 1648519351.009 33.693 359.858 86.207 NaN NaN NaN 
NaN NaN NaN 1648519394.009 NaN NaN NaN 3.16741 4.34312 3.2552 
NaN NaN NaN 1648519455.009 NaN NaN NaN 3.16739 3.76306 3.2563 
NaN NaN NaN 1648519472.009 33.556 363.609 87.137 NaN NaN NaN 
NaN NaN NaN 1648519516.009 NaN NaN NaN 3.16697 3.11056 3.2575 
NaN NaN NaN 1648519577.009 NaN NaN NaN 3.16691 2.42489 3.2577 
NaN NaN NaN 1648519593.009 33.534 364.295 87.298 NaN NaN NaN 
NaN NaN NaN 1648519638.009 NaN NaN NaN 3.16635 1.82653 3.2574 
NaN NaN NaN 1648519699.009 NaN NaN NaN 3.16598 1.25535 3.2567 
NaN NaN NaN 1648519714.009 33.52 364.714 87.395 NaN NaN NaN 
NaN NaN NaN 1648519760.009 NaN NaN NaN 3.16587 0.73888 3.2565 
