dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-65
the8x3_filename: 00510065
filename_extension: tbd
filename_label: sunfish-2022-020-0-65-tbd(00510065)
mission_name: regm20.mi
fileopen_time: Thu_Feb__3_12:20:24_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-65
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1643902446.015 NaN NaN NaN 3.24439 79.5818 3.6072 
NaN NaN NaN 1643902473.015 34.683 327.066 79.114 NaN NaN NaN 
NaN NaN NaN 1643902507.015 NaN NaN NaN 3.24471 79.0028 3.6101 
NaN NaN NaN 1643902568.015 NaN NaN NaN 3.24462 78.4292 3.613 
NaN NaN NaN 1643902594.015 34.68 327.017 79.121 NaN NaN NaN 
NaN NaN NaN 1643902629.015 NaN NaN NaN 3.2451 77.8599 3.6221 
NaN NaN NaN 1643902690.015 NaN NaN NaN 3.24619 77.291 3.6359 
NaN NaN NaN 1643902715.015 34.694 326.322 78.999 NaN NaN NaN 
NaN NaN NaN 1643902751.015 NaN NaN NaN 3.24728 76.7209 3.6486 
NaN NaN NaN 1643902812.016 NaN NaN NaN 3.24748 76.1387 3.6546 
NaN NaN NaN 1643902836.016 34.719 325.435 78.818 NaN NaN NaN 
NaN NaN NaN 1643902873.016 NaN NaN NaN 3.24871 75.5547 3.6714 
NaN NaN NaN 1643902934.016 NaN NaN NaN 3.24988 74.9624 3.6836 
NaN NaN NaN 1643902957.016 34.755 324.235 78.566 NaN NaN NaN 
NaN NaN NaN 1643902995.016 NaN NaN NaN 3.24644 74.3544 3.6555 
NaN NaN NaN 1643903056.016 NaN NaN NaN 3.24549 73.7597 3.6483 
NaN NaN NaN 1643903078.016 34.681 326.534 79.069 NaN NaN NaN 
NaN NaN NaN 1643903117.016 NaN NaN NaN 3.24366 73.1665 3.6323 
NaN NaN NaN 1643903178.02 NaN NaN NaN 3.24217 72.5699 3.6213 
NaN NaN NaN 1643903199.02 34.624 328.443 79.472 NaN NaN NaN 
NaN NaN NaN 1643903239.02 NaN NaN NaN 3.2409 71.9768 3.6135 
NaN NaN NaN 1643903300.02 NaN NaN NaN 3.24052 71.3766 3.6104 
NaN NaN NaN 1643903320.02 34.59 329.451 79.698 NaN NaN NaN 
NaN NaN NaN 1643903361.02 NaN NaN NaN 3.24005 70.7666 3.6082 
NaN NaN NaN 1643903422.02 NaN NaN NaN 3.24063 70.1506 3.6171 
NaN NaN NaN 1643903441.02 34.567 329.958 79.836 NaN NaN NaN 
NaN NaN NaN 1643903483.02 NaN NaN NaN 3.24434 69.5322 3.6579 
NaN NaN NaN 1643903544.02 NaN NaN NaN 3.24964 68.9152 3.7111 
NaN NaN NaN 1643903562.02 34.656 326.298 79.137 NaN NaN NaN 
NaN NaN NaN 1643903605.02 NaN NaN NaN 3.25001 68.2972 3.72 
NaN NaN NaN 1643903666.02 NaN NaN NaN 3.24798 67.6688 3.7032 
NaN NaN NaN 1643903683.02 34.682 325.729 78.986 NaN NaN NaN 
NaN NaN NaN 1643903727.02 NaN NaN NaN 3.24479 67.0386 3.6778 
NaN NaN NaN 1643903788.02 NaN NaN NaN 3.2413 66.4054 3.6445 
NaN NaN NaN 1643903804.02 34.58 329.153 79.705 NaN NaN NaN 
NaN NaN NaN 1643903849.02 NaN NaN NaN 3.24033 65.7746 3.6374 
NaN NaN NaN 1643903910.02 NaN NaN NaN 3.24029 65.138 3.641 
NaN NaN NaN 1643903925.02 34.518 330.896 80.114 NaN NaN NaN 
NaN NaN NaN 1643903971.02 NaN NaN NaN 3.23939 64.4933 3.6365 
NaN NaN NaN 1643904032.02 NaN NaN NaN 3.23984 63.8558 3.643 
NaN NaN NaN 1643904046.02 34.466 332.253 80.443 NaN NaN NaN 
NaN NaN NaN 1643904093.02 NaN NaN NaN 3.24045 63.2132 3.6523 
NaN NaN NaN 1643904154.02 NaN NaN NaN 3.2408 62.5589 3.6577 
NaN NaN NaN 1643904167.02 34.462 332.111 80.447 NaN NaN NaN 
NaN NaN NaN 1643904215.02 NaN NaN NaN 3.24158 61.8977 3.6699 
NaN NaN NaN 1643904276.02 NaN NaN NaN 3.24134 61.2387 3.6706 
NaN NaN NaN 1643904288.02 34.473 331.685 80.363 NaN NaN NaN 
NaN NaN NaN 1643904337.02 NaN NaN NaN 3.24196 60.5798 3.6759 
NaN NaN NaN 1643904398.02 NaN NaN NaN 3.24209 59.9468 3.6859 
NaN NaN NaN 1643904409.02 34.464 331.698 80.398 NaN NaN NaN 
NaN NaN NaN 1643904459.02 NaN NaN NaN 3.24256 59.3359 3.6927 
NaN NaN NaN 1643904520.02 NaN NaN NaN 3.24305 58.7353 3.7005 
NaN NaN NaN 1643904530.02 34.455 331.713 80.432 NaN NaN NaN 
NaN NaN NaN 1643904581.02 NaN NaN NaN 3.24274 58.1418 3.7016 
NaN NaN NaN 1643904642.02 NaN NaN NaN 3.24295 57.5389 3.7055 
NaN NaN NaN 1643904651.02 34.43 332.318 80.588 NaN NaN NaN 
NaN NaN NaN 1643904703.02 NaN NaN NaN 3.24484 56.9446 3.7277 
NaN NaN NaN 1643904764.02 NaN NaN NaN 3.24536 56.3488 3.7336 
NaN NaN NaN 1643904772.02 34.435 331.745 80.514 NaN NaN NaN 
NaN NaN NaN 1643904825.02 NaN NaN NaN 3.24641 55.7537 3.7507 
NaN NaN NaN 1643904886.02 NaN NaN NaN 3.25101 55.1597 3.7999 
NaN NaN NaN 1643904893.02 34.521 328.601 79.873 NaN NaN NaN 
NaN NaN NaN 1643904947.02 NaN NaN NaN 3.24943 54.574 3.786 
NaN NaN NaN 1643905008.02 NaN NaN NaN 3.24855 53.9881 3.7811 
NaN NaN NaN 1643905014.02 34.552 327.98 79.697 NaN NaN NaN 
NaN NaN NaN 1643905069.02 NaN NaN NaN 3.25346 53.4085 3.832 
NaN NaN NaN 1643905130.02 NaN NaN NaN 3.25251 52.8262 3.8254 
NaN NaN NaN 1643905135.02 34.625 325.443 79.168 NaN NaN NaN 
NaN NaN NaN 1643905191.02 NaN NaN NaN 3.25147 52.2453 3.8192 
NaN NaN NaN 1643905252.02 NaN NaN NaN 3.25115 51.6578 3.8197 
NaN NaN NaN 1643905256.02 34.617 325.687 79.222 NaN NaN NaN 
NaN NaN NaN 1643905313.02 NaN NaN NaN 3.25022 51.0592 3.8126 
NaN NaN NaN 1643905374.02 NaN NaN NaN 3.24921 50.4735 3.8069 
NaN NaN NaN 1643905377.02 34.547 327.705 79.686 NaN NaN NaN 
NaN NaN NaN 1643905435.02 NaN NaN NaN 3.24942 49.8917 3.8126 
NaN NaN NaN 1643905496.02 NaN NaN NaN 3.24892 49.3221 3.8105 
NaN NaN NaN 1643905498.02 34.515 328.464 79.884 NaN NaN NaN 
NaN NaN NaN 1643905557.02 NaN NaN NaN 3.25031 48.7476 3.8285 
NaN NaN NaN 1643905618.02 NaN NaN NaN 3.25132 48.1572 3.84 
NaN NaN NaN 1643905619.02 34.527 327.784 79.77 NaN NaN NaN 
NaN NaN NaN 1643905679.02 NaN NaN NaN 3.25542 47.5741 3.8812 
NaN NaN NaN 1643905740.02 34.658 323.348 78.837 3.25825 46.9955 3.9164 
NaN NaN NaN 1643905801.02 NaN NaN NaN 3.25893 46.4134 3.9252 
NaN NaN NaN 1643905861.02 34.743 320.815 78.268 NaN NaN NaN 
NaN NaN NaN 1643905862.02 NaN NaN NaN 3.25969 45.8253 3.9379 
NaN NaN NaN 1643905923.02 NaN NaN NaN 3.25853 45.2402 3.9319 
NaN NaN NaN 1643905982.02 34.77 320.115 78.097 NaN NaN NaN 
NaN NaN NaN 1643905984.02 NaN NaN NaN 3.25847 44.6406 3.9332 
NaN NaN NaN 1643906045.02 NaN NaN NaN 3.25933 44.042 3.9453 
NaN NaN NaN 1643906103.02 34.782 319.641 78.007 NaN NaN NaN 
NaN NaN NaN 1643906106.02 NaN NaN NaN 3.259 43.4539 3.9455 
NaN NaN NaN 1643906167.02 NaN NaN NaN 3.2585 42.8609 3.9437 
NaN NaN NaN 1643906224.02 34.778 319.699 78.028 NaN NaN NaN 
NaN NaN NaN 1643906228.02 NaN NaN NaN 3.2585 42.261 3.948 
NaN NaN NaN 1643906289.02 NaN NaN NaN 3.25862 41.6646 3.9522 
NaN NaN NaN 1643906345.02 34.785 319.495 77.982 NaN NaN NaN 
NaN NaN NaN 1643906350.02 NaN NaN NaN 3.25853 41.075 3.9524 
NaN NaN NaN 1643906411.02 NaN NaN NaN 3.25896 40.4934 3.9624 
NaN NaN NaN 1643906466.02 34.776 319.536 78.02 NaN NaN NaN 
NaN NaN NaN 1643906472.02 NaN NaN NaN 3.25862 39.91 3.9602 
NaN NaN NaN 1643906533.02 NaN NaN NaN 3.258 39.3233 3.9607 
NaN NaN NaN 1643906587.02 34.77 319.618 78.048 NaN NaN NaN 
NaN NaN NaN 1643906594.02 NaN NaN NaN 3.25815 38.7483 3.9675 
NaN NaN NaN 1643906655.02 NaN NaN NaN 3.25779 38.1677 3.9679 
NaN NaN NaN 1643906708.02 34.76 319.838 78.109 NaN NaN NaN 
NaN NaN NaN 1643906716.02 NaN NaN NaN 3.25784 37.5895 3.9703 
NaN NaN NaN 1643906777.02 NaN NaN NaN 3.25958 37.0112 3.9931 
NaN NaN NaN 1643906829.02 34.76 319.951 78.117 NaN NaN NaN 
NaN NaN NaN 1643906838.02 NaN NaN NaN 3.25563 36.4273 3.9564 
NaN NaN NaN 1643906899.02 NaN NaN NaN 3.25946 35.8426 4.0007 
NaN NaN NaN 1643906950.02 34.757 319.336 78.068 NaN NaN NaN 
NaN NaN NaN 1643906960.02 NaN NaN NaN 3.26016 35.2629 4.0134 
NaN NaN NaN 1643907021.02 NaN NaN NaN 3.2607 34.683 4.0203 
NaN NaN NaN 1643907071.02 34.758 319.222 78.054 NaN NaN NaN 
NaN NaN NaN 1643907082.02 NaN NaN NaN 3.25996 34.0989 4.0175 
NaN NaN NaN 1643907143.02 NaN NaN NaN 3.2572 33.5081 3.9972 
NaN NaN NaN 1643907192.02 34.508 325.922 79.655 NaN NaN NaN 
NaN NaN NaN 1643907204.02 NaN NaN NaN 3.25697 32.9163 3.9981 
NaN NaN NaN 1643907264.02 NaN NaN NaN 3.25793 32.349 4.0138 
NaN NaN NaN 1643907313.02 34.507 325.688 79.634 NaN NaN NaN 
NaN NaN NaN 1643907325.02 NaN NaN NaN 3.25865 31.795 4.0242 
NaN NaN NaN 1643907386.02 NaN NaN NaN 3.25905 31.2446 4.0313 
NaN NaN NaN 1643907434.02 34.526 324.851 79.479 NaN NaN NaN 
NaN NaN NaN 1643907447.02 NaN NaN NaN 3.25992 30.7054 4.0441 
NaN NaN NaN 1643907508.02 NaN NaN NaN 3.26153 30.165 4.0681 
NaN NaN NaN 1643907555.02 34.494 325.304 79.646 NaN NaN NaN 
NaN NaN NaN 1643907569.02 NaN NaN NaN 3.26213 29.6212 4.074 
NaN NaN NaN 1643907630.02 NaN NaN NaN 3.26295 29.0802 4.0863 
NaN NaN NaN 1643907676.02 34.435 326.292 79.968 NaN NaN NaN 
NaN NaN NaN 1643907691.02 NaN NaN NaN 3.2654 28.5448 4.1152 
NaN NaN NaN 1643907752.02 NaN NaN NaN 3.26552 28.0221 4.1209 
NaN NaN NaN 1643907797.02 34.366 327.855 80.385 NaN NaN NaN 
NaN NaN NaN 1643907813.02 NaN NaN NaN 3.26654 27.5199 4.1326 
NaN NaN NaN 1643907874.02 NaN NaN NaN 3.27266 27.035 4.1986 
NaN NaN NaN 1643907918.02 34.262 329.56 80.953 NaN NaN NaN 
NaN NaN NaN 1643907935.02 NaN NaN NaN 3.27074 26.5325 4.187 
NaN NaN NaN 1643907996.02 NaN NaN NaN 3.26903 26.0343 4.1784 
NaN NaN NaN 1643908039.02 34.375 326.717 80.235 NaN NaN NaN 
NaN NaN NaN 1643908057.02 NaN NaN NaN 3.26929 25.5314 4.1839 
NaN NaN NaN 1643908118.02 NaN NaN NaN 3.27126 25.0256 4.2091 
NaN NaN NaN 1643908160.02 34.349 326.519 80.315 NaN NaN NaN 
NaN NaN NaN 1643908179.02 NaN NaN NaN 3.27761 24.5055 4.2767 
NaN NaN NaN 1643908240.02 NaN NaN NaN 3.27655 23.9997 4.275 
NaN NaN NaN 1643908281.02 34.362 326.185 80.232 NaN NaN NaN 
NaN NaN NaN 1643908301.02 NaN NaN NaN 3.27422 23.498 4.2482 
NaN NaN NaN 1643908362.02 NaN NaN NaN 3.26915 23.0161 4.2103 
NaN NaN NaN 1643908402.02 34.33 327.541 80.49 NaN NaN NaN 
NaN NaN NaN 1643908423.02 NaN NaN NaN 3.27042 22.5315 4.2222 
NaN NaN NaN 1643908484.02 NaN NaN NaN 3.2697 22.0463 4.2236 
NaN NaN NaN 1643908523.02 34.359 326.919 80.317 NaN NaN NaN 
NaN NaN NaN 1643908544.02 NaN NaN NaN 3.26711 21.57 4.1962 
NaN NaN NaN 1643908605.02 NaN NaN NaN 3.27103 21.0838 4.2395 
NaN NaN NaN 1643908644.02 34.447 323.993 79.689 NaN NaN NaN 
NaN NaN NaN 1643908666.02 NaN NaN NaN 3.27528 20.5909 4.2858 
NaN NaN NaN 1643908727.02 NaN NaN NaN 3.28506 20.0885 4.3833 
NaN NaN NaN 1643908765.02 34.653 316.723 78.183 NaN NaN NaN 
NaN NaN NaN 1643908788.02 NaN NaN NaN 3.28446 19.5794 4.3834 
NaN NaN NaN 1643908849.02 NaN NaN NaN 3.26325 19.0565 4.2028 
NaN NaN NaN 1643908886.02 34.586 321.405 78.908 NaN NaN NaN 
NaN NaN NaN 1643908910.02 NaN NaN NaN 3.25675 18.55 4.1254 
NaN NaN NaN 1643908971.02 NaN NaN NaN 3.25308 18.0399 4.0925 
NaN NaN NaN 1643909007.02 34.418 327.042 80.106 NaN NaN NaN 
NaN NaN NaN 1643909032.02 NaN NaN NaN 3.24767 17.5173 4.0452 
NaN NaN NaN 1643909093.02 NaN NaN NaN 3.19573 16.9853 3.5459 
NaN NaN NaN 1643909128.02 34.048 344.772 83.301 NaN NaN NaN 
NaN NaN NaN 1643909154.02 NaN NaN NaN 3.19335 16.434 3.5296 
NaN NaN NaN 1643909215.02 NaN NaN NaN 3.19143 15.8894 3.5151 
NaN NaN NaN 1643909249.02 33.822 351.951 84.912 NaN NaN NaN 
NaN NaN NaN 1643909276.02 NaN NaN NaN 3.18946 15.3408 3.5009 
NaN NaN NaN 1643909337.02 NaN NaN NaN 3.18298 14.8004 3.4376 
NaN NaN NaN 1643909370.02 33.715 356.243 85.767 NaN NaN NaN 
NaN NaN NaN 1643909398.02 NaN NaN NaN 3.18131 14.2549 3.425 
NaN NaN NaN 1643909459.02 NaN NaN NaN 3.18195 13.6603 3.4303 
NaN NaN NaN 1643909491.02 33.664 357.736 86.122 NaN NaN NaN 
NaN NaN NaN 1643909520.02 NaN NaN NaN 3.17796 13.0665 3.4014 
NaN NaN NaN 1643909581.02 NaN NaN NaN 3.17308 12.4702 3.3522 
NaN NaN NaN 1643909612.02 33.6 360.799 86.681 NaN NaN NaN 
NaN NaN NaN 1643909642.02 NaN NaN NaN 3.17163 11.8737 3.3412 
NaN NaN NaN 1643909703.02 NaN NaN NaN 3.16892 11.2569 3.3173 
NaN NaN NaN 1643909733.02 33.548 362.767 87.089 NaN NaN NaN 
NaN NaN NaN 1643909764.02 NaN NaN NaN 3.16803 10.6516 3.3117 
NaN NaN NaN 1643909825.02 NaN NaN NaN 3.16797 10.0462 3.3132 
NaN NaN NaN 1643909854.02 33.517 363.837 87.323 NaN NaN NaN 
NaN NaN NaN 1643909886.02 NaN NaN NaN 3.16855 9.44646 3.3275 
NaN NaN NaN 1643909947.02 NaN NaN NaN 3.17057 8.84275 3.3475 
NaN NaN NaN 1643909975.02 33.511 363.49 87.315 NaN NaN NaN 
NaN NaN NaN 1643910008.02 NaN NaN NaN 3.16952 8.25114 3.3391 
NaN NaN NaN 1643910069.02 NaN NaN NaN 3.16822 7.66416 3.3312 
NaN NaN NaN 1643910096.02 33.5 364.052 87.415 NaN NaN NaN 
NaN NaN NaN 1643910130.02 NaN NaN NaN 3.16067 7.03092 3.2628 
NaN NaN NaN 1643910191.02 NaN NaN NaN 3.15949 6.38597 3.2525 
NaN NaN NaN 1643910217.02 33.452 366.958 87.9 NaN NaN NaN 
NaN NaN NaN 1643910252.02 NaN NaN NaN 3.16238 5.67243 3.2755 
NaN NaN NaN 1643910313.02 NaN NaN NaN 3.16002 4.96938 3.2579 
NaN NaN NaN 1643910338.02 33.441 366.745 87.925 NaN NaN NaN 
NaN NaN NaN 1643910374.02 NaN NaN NaN 3.16201 4.32175 3.2806 
NaN NaN NaN 1643910435.02 NaN NaN NaN 3.1572 3.70249 3.2408 
NaN NaN NaN 1643910459.02 33.43 367.631 88.055 NaN NaN NaN 
NaN NaN NaN 1643910496.02 NaN NaN NaN 3.15757 3.09082 3.2468 
NaN NaN NaN 1643910557.02 NaN NaN NaN 3.15676 2.44292 3.2397 
